time,seconds_elapsed,z,y,x
1685548188189924600,0.832924560546875,9.65939712524414,1.1514290571212769,0.027993006631731987
1685548188209924600,0.852924560546875,9.693510055541992,1.1406073570251465,0.12292789667844772
1685548188229926100,0.872926025390625,9.7595796585083,1.1473397016525269,0.11382992565631866
1685548188249924600,0.892924560546875,9.70072078704834,1.1085537672042847,0.0933547168970108
1685548188269924600,0.912924560546875,9.565946578979492,1.0746805667877197,-0.011635820381343365
1685548188289924600,0.932924560546875,9.58493709564209,1.0392463207244873,0.055698707699775696
1685548188309924600,0.952924560546875,9.948512077331543,1.0948588848114014,0.21653160452842712
1685548188329924600,0.972924560546875,10.1290922164917,1.0826483964920044,0.26205018162727356
1685548188349924600,0.992924560546875,10.056442260742188,1.012661099433899,0.2290101796388626
1685548188369924600,1.012924560546875,9.92563247680664,1.0125174522399902,0.12584881484508514
1685548188389924600,1.032924560546875,9.850454330444336,1.0979809761047363,0.1258200854063034
1685548188409924600,1.052924560546875,9.78614616394043,1.1381651163101196,0.13810713589191437
1685548188429924600,1.072924560546875,9.681893348693848,1.1295939683914185,0.1598273366689682
1685548188449924600,1.092924560546875,9.74063777923584,1.1509501934051514,0.2505579888820648
1685548188469924600,1.112924560546875,9.924991607666016,1.1114459037780762,0.24993550777435303
1685548188489924600,1.132924560546875,9.93904972076416,0.9617125391960144,0.14379575848579407
1685548188509924600,1.152924560546875,9.814550399780273,0.8825601935386658,0.14415967464447021
1685548188529924600,1.172924560546875,9.722987174987793,0.9573742151260376,0.22484426200389862
1685548188549924600,1.192924560546875,9.72694206237793,1.0201884508132935,0.2614085078239441
1685548188569926100,1.212926025390625,9.656965255737305,0.992176353931427,0.19919759035110474
1685548188589926100,1.232926025390625,9.594917297363281,0.9534381628036499,0.17633773386478424
1685548188609924600,1.252924560546875,9.671224594116211,1.0269402265548706,0.2070888727903366
1685548188629941800,1.272941650390625,9.621358871459961,1.0727651119232178,0.26313236355781555
1685548188649924600,1.292924560546875,9.700471878051758,1.1042824983596802,0.34279224276542664
1685548188669924600,1.312924560546875,9.791585922241211,1.0731961727142334,0.29563602805137634
1685548188689924600,1.332924560546875,9.717691421508789,1.0427228212356567,0.2119443118572235
1685548188709924600,1.352924560546875,9.76738452911377,0.9728886485099792,0.16160860657691956
1685548188729924600,1.372924560546875,9.906210899353027,0.8841020464897156,0.14750199019908905
1685548188749924600,1.392924560546875,9.789737701416016,0.8941673040390015,0.17605043947696686
1685548188769924600,1.412924560546875,9.722058296203613,0.9980852007865906,0.1916893571615219
1685548188789924600,1.432924560546875,9.730399131774902,1.0071449279785156,0.19226397573947906
1685548188809924600,1.452924560546875,9.708086013793945,0.989590585231781,0.25504952669143677
1685548188829924600,1.472924560546875,9.652416229248047,0.9881445169448853,0.15743312239646912
1685548188849924600,1.492924560546875,9.664817810058594,0.9402413368225098,0.041841067373752594
1685548188869935600,1.512935546875,9.828696250915527,0.9885658621788025,0.15965496003627777
1685548188889924600,1.532924560546875,9.933772087097168,1.0617231130599976,0.3878989815711975
1685548188909924600,1.552924560546875,9.869905471801758,1.0391985177993774,0.4112759828567505
1685548188929924600,1.572924560546875,9.728235244750977,0.9741432070732117,0.3721642792224884
1685548188949924600,1.592924560546875,9.561723709106445,1.0105159282684326,0.29441019892692566
1685548188969924600,1.612924560546875,9.49489688873291,1.0420235395431519,0.2460951954126358
1685548188989924600,1.632924560546875,9.525226593017578,1.0305315256118774,0.23368367552757263
1685548189009924600,1.652924560546875,9.586555480957031,1.006034016609192,0.26341965794563293
1685548189029924600,1.672924560546875,9.916295051574707,0.87851881980896,0.25888025760650635
1685548189049924600,1.692924560546875,10.136561393737793,0.8418683409690857,0.23239079117774963
1685548189069924600,1.712924560546875,9.798442840576172,0.9260580539703369,0.16664601862430573
1685548189089924600,1.732924560546875,9.579794883728027,1.030416488647461,0.22451865673065186
1685548189109924600,1.752924560546875,9.774873733520508,1.0018105506896973,0.29003360867500305
1685548189129924600,1.772924560546875,9.866303443908691,0.8815737962722778,0.28200823068618774
1685548189149924600,1.792924560546875,9.732487678527832,0.9063298106193542,0.18971653282642365
1685548189169924600,1.812924560546875,9.640090942382812,0.9912856817245483,0.23242910206317902
1685548189189924600,1.832924560546875,9.7137451171875,1.0155246257781982,0.23368367552757263
1685548189209924600,1.852924560546875,9.771934509277344,0.9509865045547485,0.2476562261581421
1685548189229924600,1.872924560546875,9.65471363067627,0.9564931392669678,0.26460719108581543
1685548189249924600,1.892924560546875,9.75997257232666,0.96478670835495,0.3063715994358063
1685548189269924600,1.912924560546875,9.763276100158691,1.0256282091140747,0.3022536039352417
1685548189289924600,1.932924560546875,9.667613983154297,0.9632160663604736,0.20867861807346344
1685548189309924600,1.952924560546875,9.748404502868652,0.9733866453170776,0.200088232755661
1685548189329941800,1.972941650390625,9.980095863342285,0.9892362952232361,0.24622927606105804
1685548189349924600,1.992924560546875,9.806659698486328,1.0270837545394897,0.27150246500968933
1685548189369924600,2.012924560546875,9.710546493530273,1.0793061256408691,0.22308214008808136
1685548189389924600,2.032924560546875,9.752033233642578,0.9897438287734985,0.13534902036190033
1685548189409924600,2.052924560546875,9.77615737915039,0.8700816035270691,0.0738084465265274
1685548189429924600,2.072924560546875,9.69511890411377,0.9232616424560547,0.07906611263751984
1685548189449924600,2.092924560546875,9.81885051727295,0.9273413419723511,0.16231729090213776
1685548189469924600,2.112924560546875,9.894392967224121,0.8921753168106079,0.16293978691101074
1685548189489924600,2.132924560546875,9.726827621459961,0.9773802161216736,0.12780249118804932
1685548189509924600,2.152924560546875,9.610085487365723,1.0133028030395508,0.18074306845664978
1685548189529924600,2.172924560546875,9.755232810974121,0.993172287940979,0.21925142407417297
1685548189549924600,2.192924560546875,9.739450454711914,0.9492147564888,0.06464345008134842
1685548189569924600,2.212924560546875,9.585664749145508,0.9837296009063721,0.042243294417858124
1685548189589924600,2.232924560546875,9.757550239562988,1.0518302917480469,0.25808537006378174
1685548189609926100,2.252926025390625,9.964667320251465,1.0428663492202759,0.3561997413635254
1685548189629924600,2.272924560546875,9.92607307434082,0.9248322248458862,0.26800692081451416
1685548189649924600,2.292924560546875,9.61819839477539,0.9106202125549316,0.15885049104690552
1685548189669924600,2.312924560546875,9.590885162353516,1.0038409233093262,0.1768070012331009
1685548189689924600,2.332924560546875,9.750961303710938,1.030368685722351,0.16095739603042603
1685548189709924600,2.352924560546875,9.80980110168457,1.0756765604019165,0.20853497087955475
1685548189729924600,2.372924560546875,9.885150909423828,1.0895533561706543,0.2922075092792511
1685548189749924600,2.392924560546875,9.973172187805176,1.0153425931930542,0.26288336515426636
1685548189769924600,2.412924560546875,9.73904800415039,1.0166738033294678,0.09435070306062698
1685548189789924600,2.432924560546875,9.515707015991211,1.0786453485488892,0.02648944780230522
1685548189809924600,2.452924560546875,9.615296363830566,1.110392451286316,0.06463386863470078
1685548189829924600,2.472924560546875,9.720650672912598,0.9653229713439941,0.03447650372982025
1685548189849924600,2.492924560546875,9.587417602539062,0.9009476900100708,0.15003982186317444
1685548189869924600,2.512924560546875,8.874329566955566,0.6284012794494629,0.480937659740448
1685548189889924600,2.532924560546875,10.182578086853027,1.3072627782821655,0.04935886338353157
1685548189909924600,2.552924560546875,9.829519271850586,1.1790199279785156,0.5766482353210449
1685548189929924600,2.572924560546875,9.737295150756836,1.1263090372085571,0.36409103870391846
1685548189949924600,2.592924560546875,9.698030471801758,1.1294695138931274,0.3352361023426056
1685548189969926100,2.612926025390625,9.88338851928711,1.2056529521942139,0.41585367918014526
1685548189989924600,2.632924560546875,9.719980239868164,1.191584587097168,0.49657660722732544
1685548190009924600,2.652924560546875,9.683052062988281,1.14374840259552,0.37605246901512146
1685548190029941800,2.672941650390625,9.66884994506836,1.1358188390731812,0.3430987000465393
1685548190049924600,2.692924560546875,9.613447189331055,1.105173110961914,0.30951282382011414
1685548190069924600,2.712924560546875,9.54738712310791,1.0867856740951538,0.3012767732143402
1685548190089924600,2.732924560546875,9.643451690673828,1.0656017065048218,0.28966009616851807
1685548190109924600,2.752924560546875,9.148359298706055,0.7088752388954163,0.3686017096042633
1685548190129924600,2.772924560546875,8.12817096710205,0.7560218572616577,-0.08041644841432571
1685548190149924600,2.792924560546875,9.551294326782227,0.9589639902114868,-0.23974579572677612
1685548190169924600,2.812924560546875,10.004220008850098,1.0499627590179443,0.3491224944591522
1685548190189924600,2.832924560546875,10.506800651550293,0.8464077711105347,0.9916495680809021
1685548190209924600,2.852924560546875,10.493853569030762,0.6904398798942566,1.2497349977493286
1685548190229924600,2.872924560546875,10.493595123291016,0.6400754451751709,1.3410497903823853
1685548190249924600,2.892924560546875,10.401235580444336,0.8257793188095093,1.5950937271118164
1685548190269924600,2.912924560546875,9.79300308227539,0.566238284111023,1.4727500677108765
1685548190289924600,2.932924560546875,9.892659187316895,0.5125027894973755,1.0619146823883057
1685548190309924600,2.952924560546875,10.004305839538574,0.6300868391990662,1.16385018825531
1685548190329924600,2.972924560546875,9.954764366149902,0.8682907819747925,1.4735065698623657
1685548190349924600,2.992924560546875,9.643231391906738,0.7770812511444092,1.302196741104126
1685548190369924600,3.012924560546875,9.395058631896973,0.903533399105072,1.240818977355957
1685548190389924600,3.032924560546875,8.880697250366211,1.48274827003479,1.3505022525787354
1685548190409924600,3.052924560546875,8.602826118469238,1.630614161491394,0.8830869197845459
1685548190429924600,3.072924560546875,8.985908508300781,1.3953120708465576,0.365872323513031
1685548190449924600,3.092924560546875,9.155733108520508,1.1754859685897827,0.5662190914154053
1685548190469924600,3.112924560546875,9.60659122467041,1.1869972944259644,0.5646102428436279
1685548190489924600,3.132924560546875,9.703450202941895,1.010448932647705,0.6504375338554382
1685548190509924600,3.152924560546875,9.514548301696777,0.7449702024459839,0.9100934863090515
1685548190529924600,3.172924560546875,9.977740287780762,0.8705700635910034,0.8680034875869751
1685548190549924600,3.192924560546875,10.143648147583008,1.08048415184021,0.9077376127243042
1685548190569924600,3.212924560546875,9.737112998962402,1.240158200263977,1.039686918258667
1685548190589924600,3.232924560546875,9.637840270996094,1.089706540107727,1.0524048805236816
1685548190609924600,3.252924560546875,9.618791580200195,0.9178124666213989,1.149341344833374
1685548190629924600,3.272924560546875,9.648058891296387,1.0227454900741577,1.2850350141525269
1685548190649924600,3.292924560546875,9.763564109802246,1.2921123504638672,1.309532642364502
1685548190669924600,3.312924560546875,9.431057929992676,1.0847073793411255,1.421178936958313
1685548190689924600,3.332924560546875,9.612500190734863,1.1077587604522705,1.517837643623352
1685548190709924600,3.352924560546875,9.616981506347656,1.1259738206863403,1.795737385749817
1685548190729941800,3.372941650390625,9.547568321228027,0.6394433975219727,1.6164213418960571
1685548190749924600,3.392924560546875,9.813593864440918,0.5434359312057495,1.1790677309036255
1685548190769924600,3.412924560546875,10.0958890914917,0.6422110795974731,1.081748127937317
1685548190789926100,3.432926025390625,10.026437759399414,0.6669192314147949,1.013321876525879
1685548190809926100,3.452926025390625,10.301675796508789,0.23749524354934692,0.6242737174034119
1685548190829926100,3.472926025390625,10.217341423034668,-0.31984618306159973,0.4732283353805542
1685548190849924600,3.492924560546875,10.169553756713867,-0.17335936427116394,0.46976155042648315
1685548190869924600,3.512924560546875,10.86384391784668,0.865523099899292,0.9887478351593018
1685548190889924600,3.532924560546875,9.372130393981934,1.1727852821350098,1.2636979818344116
1685548190909924600,3.552924560546875,8.955521583557129,0.8747455477714539,1.2894787788391113
1685548190929924600,3.572924560546875,9.804773330688477,0.6946632862091064,0.8758755922317505
1685548190949924600,3.592924560546875,9.742993354797363,0.20394767820835114,0.5340123176574707
1685548190969924600,3.612924560546875,9.587695121765137,0.10636959224939346,0.5159887671470642
1685548190989924600,3.632924560546875,10.06895923614502,0.4612860381603241,0.8725524544715881
1685548191009924600,3.652924560546875,9.75871753692627,0.5524859428405762,0.9248130321502686
1685548191029924600,3.672924560546875,9.575878143310547,0.6539618372917175,0.7474601864814758
1685548191049926100,3.692926025390625,9.522449493408203,0.9041463136672974,0.9535435438156128
1685548191069924600,3.712924560546875,9.447423934936523,1.1119534969329834,1.320497989654541
1685548191089924600,3.732924560546875,9.20380973815918,0.8948185443878174,1.03913152217865
1685548191109924600,3.752924560546875,9.348591804504395,0.39001545310020447,0.721028208732605
1685548191129924600,3.772924560546875,10.39493465423584,0.562445878982544,0.7783454060554504
1685548191149924600,3.792924560546875,9.71157169342041,-0.14070244133472443,0.09898588061332703
1685548191169924600,3.812924560546875,9.549062728881836,1.1522048711776733,0.8347336649894714
1685548191189924600,3.832924560546875,9.488672256469727,0.9110320210456848,1.1184560060501099
1685548191209924600,3.852924560546875,9.807607650756836,0.6021321415901184,0.613308310508728
1685548191229924600,3.872924560546875,10.09146499633789,0.608251690864563,0.6247142553329468
1685548191249924600,3.892924560546875,10.004785537719727,1.0154670476913452,1.147291898727417
1685548191269924600,3.912924560546875,10.182903289794922,0.8022490739822388,1.117613434791565
1685548191289924600,3.932924560546875,9.812894821166992,0.622521162033081,0.8969062566757202
1685548191309924600,3.952924560546875,9.803375244140625,0.7380079030990601,0.8454117774963379
1685548191329924600,3.972924560546875,9.988503456115723,0.5315319299697876,0.5665735006332397
1685548191349924600,3.992924560546875,9.620380401611328,0.12780249118804932,0.2885396182537079
1685548191369924600,4.012924560546875,9.658794403076172,1.0121057033538818,0.8604282140731812
1685548191389924600,4.032924560546875,9.609454154968262,1.1703910827636719,0.8694112300872803
1685548191409924600,4.052924560546875,9.55179214477539,0.8670936822891235,0.5079346895217896
1685548191429924600,4.072924560546875,9.506359100341797,0.6361393928527832,0.24885331094264984
1685548191449924600,4.092924560546875,9.46070671081543,0.8659923076629639,0.505942702293396
1685548191469924600,4.112924560546875,9.511445045471191,0.8069322109222412,0.4618319272994995
1685548191489924600,4.132924560546875,9.592177391052246,0.8249652981758118,0.4096958041191101
1685548191509924600,4.152924560546875,9.75098991394043,0.8981608152389526,0.6077249646186829
1685548191529924600,4.172924560546875,9.730744361877441,0.914776623249054,0.6562889814376831
1685548191549924600,4.192924560546875,9.853299140930176,0.8636268377304077,0.6269552707672119
1685548191569924600,4.212924560546875,9.912627220153809,0.7579371929168701,0.46450385451316833
1685548191589924600,4.232924560546875,9.78538990020752,0.8283076286315918,0.5265615582466125
1685548191609924600,4.252924560546875,9.879098892211914,0.811959981918335,0.5899983644485474
1685548191629926100,4.272926025390625,10.015481948852539,0.748417854309082,0.4649922847747803
1685548191649926100,4.292926025390625,9.796431541442871,0.6534925699234009,0.40710049867630005
1685548191669924600,4.312924560546875,9.792533874511719,0.8159439563751221,0.6268977522850037
1685548191689924600,4.332924560546875,9.803662300109863,0.7673129439353943,0.5262933969497681
1685548191709924600,4.352924560546875,9.713754653930664,0.68864905834198,0.36073917150497437
1685548191729924600,4.372924560546875,9.548306465148926,0.6960040330886841,0.3274214565753937
1685548191749926100,4.392926025390625,9.467257499694824,0.7884968519210815,0.3983568549156189
1685548191769924600,4.412924560546875,9.651017189025879,0.8698709011077881,0.44748586416244507
1685548191789924600,4.432924560546875,9.778428077697754,1.0082941055297852,0.6895204782485962
1685548191809924600,4.452924560546875,9.80184268951416,1.0994939804077148,0.9087623357772827
1685548191829924600,4.472924560546875,9.798710823059082,0.9126792550086975,0.7510993480682373
1685548191849924600,4.492924560546875,9.757003784179688,0.6598802804946899,0.5055692195892334
1685548191869924600,4.512924560546875,9.763870239257812,0.6869634985923767,0.42441534996032715
1685548191889924600,4.532924560546875,9.632850646972656,0.673393189907074,0.28250622749328613
1685548191909924600,4.552924560546875,9.786567687988281,0.7941088080406189,0.3718961477279663
1685548191929924600,4.572924560546875,9.966850280761719,0.8329331874847412,0.5318766832351685
1685548191949924600,4.592924560546875,9.971696853637695,0.7041922211647034,0.534950852394104
1685548191969924600,4.612924560546875,9.893454551696777,0.6220231652259827,0.42551669478416443
1685548191989924600,4.632924560546875,9.73178768157959,0.667110800743103,0.36777809262275696
1685548192009924600,4.652924560546875,9.693950653076172,0.7310263514518738,0.3820666968822479
1685548192029924600,4.672924560546875,9.7080659866333,0.791264533996582,0.38675934076309204
1685548192049924600,4.692924560546875,9.538480758666992,0.7672267556190491,0.3782072365283966
1685548192069924600,4.712924560546875,9.627084732055664,0.8447701334953308,0.46382391452789307
1685548192089924600,4.732924560546875,9.675629615783691,0.9012349843978882,0.5428038239479065
1685548192109924600,4.752924560546875,9.624183654785156,0.9411798715591431,0.5140925645828247
1685548192129924600,4.772924560546875,9.709877014160156,0.8619987964630127,0.46942633390426636
1685548192149926100,4.792926025390625,9.926139831542969,0.7016734480857849,0.38629963994026184
1685548192169924600,4.812924560546875,9.73996639251709,0.6860153675079346,0.3643878996372223
1685548192189924600,4.832924560546875,9.765546798706055,0.7103500962257385,0.2950039803981781
1685548192209924600,4.852924560546875,9.73801326751709,0.752861499786377,0.289775013923645
1685548192229924600,4.872924560546875,9.792370796203613,0.7525838017463684,0.3213880658149719
1685548192249924600,4.892924560546875,9.77796745300293,0.7645068764686584,0.32361945509910583
1685548192269924600,4.912924560546875,9.738147735595703,0.7460524439811707,0.2604125440120697
1685548192289924600,4.932924560546875,9.694342613220215,0.7464163303375244,0.24022462964057922
1685548192309924600,4.952924560546875,9.719022750854492,0.7396263480186462,0.26476040482521057
1685548192329924600,4.972924560546875,9.841471672058105,0.8022969961166382,0.36992332339286804
1685548192349924600,4.992924560546875,9.849563598632812,0.8348677158355713,0.3953210115432739
1685548192369924600,5.012924560546875,9.837957382202148,0.7823389172554016,0.37153223156929016
1685548192389924600,5.032924560546875,9.788885116577148,0.832301139831543,0.34895968437194824
1685548192409924600,5.052924560546875,9.74716854095459,0.8716522455215454,0.42177215218544006
1685548192429924600,5.072924560546875,9.746488571166992,0.8006018400192261,0.32902076840400696
1685548192449926100,5.092926025390625,9.69739818572998,0.7012616395950317,0.1523669958114624
1685548192469926100,5.112926025390625,9.55850601196289,0.7283161878585815,0.14128664135932922
1685548192489924600,5.132924560546875,9.577898025512695,0.6498150825500488,0.19318334758281708
1685548192509924600,5.152924560546875,9.828417778015137,0.7518367767333984,0.29434317350387573
1685548192529924600,5.172924560546875,9.699859619140625,0.7729536890983582,0.19343234598636627
1685548192549926100,5.192926025390625,9.794507026672363,0.845488429069519,0.30887117981910706
1685548192569926100,5.212926025390625,9.928946495056152,0.887520968914032,0.5358989238739014
1685548192589924600,5.232924560546875,9.938225746154785,0.7479581832885742,0.4771260917186737
1685548192609924600,5.252924560546875,9.788951873779297,0.6531956791877747,0.32439517974853516
1685548192629924600,5.272924560546875,9.600375175476074,0.6820218563079834,0.24739764630794525
1685548192649924600,5.292924560546875,9.462345123291016,0.7938119769096375,0.21584206819534302
1685548192669924600,5.312924560546875,9.583529472351074,0.7968190312385559,0.2211093157529831
1685548192689924600,5.332924560546875,9.766197204589844,0.7698220014572144,0.32170408964157104
1685548192709924600,5.352924560546875,9.974244117736816,0.7381707429885864,0.4824986755847931
1685548192729924600,5.372924560546875,10.116191864013672,0.7465216517448425,0.4557602107524872
1685548192749924600,5.392924560546875,9.811755180358887,0.7705786228179932,0.3302849233150482
1685548192769924600,5.412924560546875,9.649772644042969,0.7525454759597778,0.22268947958946228
1685548192789924600,5.432924560546875,9.639400482177734,0.692537248134613,0.29175740480422974
1685548192809926100,5.452926025390625,9.697100639343262,0.6542969942092896,0.3149237036705017
1685548192829924600,5.472924560546875,9.724940299987793,0.621343195438385,0.2937110960483551
1685548192849924600,5.492924560546875,9.726348876953125,0.6400945782661438,0.24021504819393158
1685548192869924600,5.512924560546875,9.693586349487305,0.693954586982727,0.29294493794441223
1685548192889924600,5.532924560546875,9.832286834716797,0.7492032051086426,0.3507026731967926
1685548192909924600,5.552924560546875,9.760490417480469,0.7895598411560059,0.3825168013572693
1685548192929924600,5.572924560546875,9.870067596435547,0.7727046608924866,0.44339656829833984
1685548192949924600,5.592924560546875,9.786136627197266,0.6971532106399536,0.40593209862709045
1685548192969924600,5.612924560546875,9.747092247009277,0.7338898181915283,0.3778337836265564
1685548192989924600,5.632924560546875,9.74138355255127,0.6530903577804565,0.2615809142589569
1685548193009924600,5.652924560546875,9.711294174194336,0.6183169484138489,0.26194483041763306
1685548193029924600,5.672924560546875,9.738387107849121,0.6502843499183655,0.29407501220703125
1685548193049924600,5.692924560546875,9.836626052856445,0.6118143200874329,0.2656989097595215
1685548193069924600,5.712924560546875,9.865260124206543,0.5888395309448242,0.2643677294254303
1685548193089924600,5.732924560546875,9.876320838928223,0.581714391708374,0.2733508050441742
1685548193109924600,5.752924560546875,9.85974407196045,0.6656838655471802,0.3075495660305023
1685548193129924600,5.772924560546875,9.745464324951172,0.7137211561203003,0.35312560200691223
1685548193149924600,5.792924560546875,9.761695861816406,0.7263816595077515,0.3839150369167328
1685548193169924600,5.812924560546875,9.866753578186035,0.6630789637565613,0.3832733631134033
1685548193189924600,5.832924560546875,9.843214988708496,0.6506003141403198,0.4241759479045868
1685548193209924600,5.852924560546875,9.756093978881836,0.6793116331100464,0.3396797478199005
1685548193229924600,5.872924560546875,9.625638961791992,0.7387452721595764,0.2069835215806961
1685548193249924600,5.892924560546875,9.6483736038208,0.6573998928070068,0.15877388417720795
1685548193269924600,5.912924560546875,9.800108909606934,0.6406213641166687,0.2111302763223648
1685548193289924600,5.932924560546875,9.741949081420898,0.6390028595924377,0.017161637544631958
1685548193309924600,5.952924560546875,9.683195114135742,0.757716953754425,0.15210843086242676
1685548193329926100,5.972926025390625,10.057074546813965,0.7893012762069702,0.41435012221336365
1685548193349924600,5.992924560546875,10.12399673461914,0.7352593541145325,0.41759663820266724
1685548193369924600,6.012924560546875,9.79638385772705,0.6640079021453857,0.2616192102432251
1685548193389924600,6.032924560546875,9.77236557006836,0.6003221273422241,0.22636698186397552
1685548193409924600,6.052924560546875,9.720793724060059,0.6580511331558228,0.14142070710659027
1685548193429924600,6.072924560546875,9.651055335998535,0.7773972749710083,0.14622825384140015
1685548193449924600,6.092924560546875,9.70617961883545,0.8742284178733826,0.20522138476371765
1685548193469924600,6.112924560546875,10.11306095123291,0.8398572206497192,0.43148303031921387
1685548193489924600,6.132924560546875,10.333335876464844,0.7459566593170166,0.5582991242408752
1685548193509924600,6.152924560546875,10.162227630615234,0.8139327764511108,0.7357285618782043
1685548193529924600,6.172924560546875,9.862242698669434,0.7563762068748474,0.722110390663147
1685548193549924600,6.192924560546875,9.671712875366211,0.578036904335022,0.6236608028411865
1685548193569924600,6.212924560546875,9.353705406188965,0.4690815806388855,0.3244430422782898
1685548193589924600,6.232924560546875,9.266441345214844,0.44385626912117004,0.23389434814453125
1685548193609926100,6.252926025390625,9.414470672607422,0.6271371841430664,0.29715874791145325
1685548193629926100,6.272926025390625,9.677420616149902,0.8653507232666016,0.6544694304466248
1685548193649924600,6.292924560546875,10.051883697509766,1.1027309894561768,1.056369662284851
1685548193669924600,6.312924560546875,10.0792818069458,1.1410573720932007,1.1411913633346558
1685548193689924600,6.332924560546875,9.759187698364258,1.0519644021987915,1.0205906629562378
1685548193709924600,6.352924560546875,9.64653491973877,0.7891863584518433,0.7476517558097839
1685548193729926100,6.372926025390625,9.57387638092041,0.7043933272361755,0.6651666760444641
1685548193749926100,6.392926025390625,9.402843475341797,0.6988674998283386,0.6582043170928955
1685548193769926100,6.412926025390625,9.506551742553711,0.7257112264633179,0.7766981720924377
1685548193789926100,6.432926025390625,9.657845497131348,0.699039876461029,0.8792945146560669
1685548193809924600,6.452924560546875,9.906076431274414,0.7825592160224915,1.0547798871994019
1685548193829924600,6.472924560546875,9.90856647491455,0.9060521125793457,1.0093475580215454
1685548193849926100,6.492926025390625,9.531020164489746,0.862937331199646,0.8030440211296082
1685548193869926100,6.512926025390625,9.74579906463623,0.8878465890884399,0.8848490715026855
1685548193889926100,6.532926025390625,9.851861953735352,0.9136177897453308,1.017076015472412
1685548193909924600,6.552924560546875,9.763755798339844,0.9020968675613403,1.0332225561141968
1685548193929924600,6.572924560546875,9.887680053710938,0.8682524561882019,1.2209758758544922
1685548193949924600,6.592924560546875,10.179206848144531,0.8792562484741211,1.5364837646484375
1685548193969924600,6.612924560546875,10.329964637756348,0.8648717999458313,1.5665836334228516
1685548193989924600,6.632924560546875,9.760940551757812,0.9332502484321594,1.4647438526153564
1685548194009924600,6.652924560546875,9.432695388793945,0.8855385780334473,1.2996876239776611
1685548194029924600,6.672924560546875,9.304892539978027,0.8237202763557434,1.2586510181427002
1685548194049924600,6.692924560546875,9.16357707977295,0.820502519607544,1.287505865097046
1685548194069926100,6.712926025390625,9.193925857543945,1.0083131790161133,1.2417384386062622
1685548194089926100,6.732926025390625,9.187289237976074,1.0341706275939941,1.3236199617385864
1685548194109924600,6.752924560546875,10.090458869934082,0.9174389839172363,1.7127351760864258
1685548194129924600,6.772924560546875,10.846854209899902,0.7700614333152771,2.1221916675567627
1685548194149924600,6.792924560546875,10.7484712600708,0.8121706247329712,2.141603708267212
