time,seconds_elapsed,z,y,x
1685549000469926100,1.057926025390625,9.602578163146973,1.5288031101226807,0.005056553985923529
1685549000489926100,1.077926025390625,9.660967826843262,1.5012410879135132,-0.01049618050456047
1685549000509924600,1.097924560546875,9.631978988647461,1.4616504907608032,-0.06165548413991928
1685549000529924600,1.117924560546875,9.584382057189941,1.5074948072433472,-0.028471847996115685
1685549000549924600,1.137924560546875,9.544581413269043,1.5273761749267578,-0.00039264908991754055
1685549000569926100,1.157926025390625,9.659463882446289,1.5259588956832886,-0.008734048344194889
1685549000589924600,1.177924560546875,9.735158920288086,1.5162575244903564,-0.04978981614112854
1685549000609924600,1.197924560546875,9.668160438537598,1.453127145767212,-0.08438124507665634
1685549000629940200,1.217940185546875,9.627640724182129,1.4813692569732666,-0.06736325472593307
1685549000649926100,1.237926025390625,9.623446464538574,1.515366792678833,-0.10145668685436249
1685549000669926100,1.257926025390625,9.664865493774414,1.52625572681427,-0.019756952300667763
1685549000689924600,1.277924560546875,9.675448417663574,1.5167362689971924,-0.025531766936182976
1685549000709926100,1.297926025390625,9.682869911193848,1.463613748550415,-0.10660901665687561
1685549000729924600,1.317924560546875,9.635905265808105,1.4987319707870483,-0.09931148588657379
1685549000749924600,1.337924560546875,9.613821029663086,1.5313888788223267,-0.07556100189685822
1685549000769926100,1.357926025390625,9.602749824523926,1.5403239727020264,-0.03687070310115814
1685549000789924600,1.377924560546875,9.665908813476562,1.4997375011444092,-0.09436985850334167
1685549000809924600,1.397924560546875,9.672920227050781,1.501394271850586,-0.07415321469306946
1685549000829924600,1.417924560546875,9.67451000213623,1.4835336208343506,-0.11149318516254425
1685549000849926100,1.437926025390625,9.64561653137207,1.4761210680007935,-0.12295661866664886
1685549000869924600,1.457924560546875,9.683061599731445,1.4532420635223389,-0.16446250677108765
1685549000889924600,1.477924560546875,9.63312816619873,1.5200115442276,-0.04725196585059166
1685549000909924600,1.497924560546875,9.558629989624023,1.4807658195495605,-0.06310158222913742
1685549000929926100,1.517926025390625,9.738080024719238,1.5532143115997314,-0.02765781804919243
1685549000949924600,1.537924560546875,9.824003219604492,1.5873461961746216,-0.03005201928317547
1685549000969924600,1.557924560546875,9.695980072021484,1.5131930112838745,-0.11076535284519196
1685549000989924600,1.577924560546875,9.601906776428223,1.4067180156707764,-0.1842481791973114
1685549001009926100,1.597926025390625,9.647321701049805,1.4476587772369385,-0.07980352640151978
1685549001029924600,1.617924560546875,9.70018482208252,1.482384443283081,-0.03828807547688484
1685549001049924600,1.637924560546875,9.65170669555664,1.4162852764129639,-0.10977894067764282
1685549001069926100,1.657926025390625,9.608094215393066,1.4717923402786255,-0.120734803378582
1685549001089924600,1.677924560546875,9.67871379852295,1.5005803108215332,-0.07218997180461884
1685549001109926100,1.697926025390625,9.725496292114258,1.5152136087417603,-0.002269703196361661
1685549001129924600,1.717924560546875,9.730428695678711,1.470173954963684,-0.032091882079839706
1685549001149924600,1.737924560546875,9.678656578063965,1.4622825384140015,-0.1325908899307251
1685549001169926100,1.757926025390625,9.521673202514648,1.521323561668396,-0.07449797540903091
1685549001189924600,1.777924560546875,9.493776321411133,1.5176844596862793,-0.03703351318836212
1685549001209926100,1.797926025390625,9.64125919342041,1.5055890083312988,-0.022859837859869003
1685549001229924600,1.817924560546875,9.727277755737305,1.5266004800796509,-0.04977066442370415
1685549001249924600,1.837924560546875,9.616215705871582,1.5188719034194946,-0.023903708904981613
1685549001269926100,1.857926025390625,9.595529556274414,1.5238806009292603,-0.004855440929532051
1685549001289924600,1.877924560546875,9.658371925354004,1.578861117362976,0.08294472843408585
1685549001309924600,1.897924560546875,9.670439720153809,1.5134515762329102,0.015935806557536125
1685549001329941800,1.917941650390625,9.61845588684082,1.4931870698928833,-0.02810792811214924
1685549001349924600,1.937924560546875,9.617268562316895,1.5251544713974,-0.01732444390654564
1685549001369924600,1.957924560546875,9.691633224487305,1.5210555791854858,0.02547430619597435
1685549001389926100,1.977926025390625,9.687629699707031,1.514696478843689,-0.010754753835499287
1685549001409926100,1.997926025390625,9.745013236999512,1.4958301782608032,-0.07900866121053696
1685549001429926100,2.017926025390625,9.631959915161133,1.4616601467132568,-0.0404045470058918
1685549001449926100,2.037926025390625,9.508715629577637,1.4804785251617432,-0.0693265050649643
1685549001469926100,2.057926025390625,9.492818832397461,1.4994598627090454,-0.022802377119660378
1685549001489924600,2.077924560546875,9.573186874389648,1.5210555791854858,-0.020389020442962646
1685549001509924600,2.097924560546875,9.711112022399902,1.5011357069015503,-0.022859837859869003
1685549001529926100,2.117926025390625,9.702310562133789,1.5023424625396729,-0.027744008228182793
1685549001549924600,2.137924560546875,9.7843656539917,1.5277209281921387,-0.06541916728019714
1685549001569926100,2.157926025390625,9.811189651489258,1.4868855476379395,-0.0764324963092804
1685549001589924600,2.177924560546875,9.63868236541748,1.5033767223358154,-0.10468407720327377
1685549001609924600,2.197924560546875,9.657951354980469,1.5263803005218506,-0.10966401547193527
1685549001629924600,2.217924560546875,9.537694931030273,1.5018348693847656,-0.06437529623508453
1685549001649924600,2.237924560546875,9.442530632019043,1.5942797660827637,-0.05364927276968956
1685549001669926100,2.257926025390625,9.513838768005371,1.5272037982940674,-0.11566866934299469
1685549001689924600,2.277924560546875,9.70730972290039,1.5140836238861084,-0.11097603291273117
1685549001709924600,2.297924560546875,9.876206398010254,1.6335734128952026,0.01639549247920513
1685549001729924600,2.317924560546875,9.93930721282959,1.6132705211639404,-0.19849847257137299
1685549001749924600,2.337924560546875,9.723150253295898,1.4756134748458862,-0.2181309312582016
1685549001769926100,2.357926025390625,9.557940483093262,1.5810445547103882,-0.00164721067994833
1685549001789926100,2.377926025390625,9.302824020385742,1.6864181756973267,0.06345592439174652
1685549001809924600,2.397924560546875,9.210034370422363,1.5793877840042114,-0.16414646804332733
1685549001829924600,2.417924560546875,9.543968200683594,1.547554612159729,-0.20082563161849976
1685549001849924600,2.437924560546875,9.735589981079102,1.5806806087493896,-0.05215528979897499
1685549001869924600,2.457924560546875,10.115981101989746,1.5864075422286987,-0.2693859934806824
1685549001889924600,2.477924560546875,9.688176155090332,1.6340522766113281,0.051839254796504974
1685549001909924600,2.497924560546875,8.915729522705078,1.5716593265533447,-0.40240782499313354
1685549001929924600,2.517924560546875,9.794622421264648,1.7878462076187134,0.09103712439537048
1685549001949924600,2.537924560546875,9.666062355041504,1.5856701135635376,-0.1106504276394844
1685549001969935600,2.557935546875,9.629555702209473,1.4675116539001465,-0.2752278447151184
1685549001989924600,2.577924560546875,9.829998016357422,1.5957928895950317,-0.2623470425605774
1685549002009924600,2.597924560546875,9.805472373962402,1.6267259120941162,-0.10059478133916855
1685549002029941800,2.617941650390625,9.558438301086426,1.687672734260559,-0.1061493307352066
1685549002049924600,2.637924560546875,9.607605934143066,1.712572455406189,-0.092186339199543
1685549002069929500,2.657929443359375,9.789593696594238,1.661662220954895,-0.11035354435443878
1685549002089924600,2.677924560546875,9.8316650390625,1.4910800457000732,-0.05333323776721954
1685549002109926100,2.697926025390625,9.227043151855469,1.6802315711975098,-0.20165881514549255
1685549002129926100,2.717926025390625,9.297910690307617,1.5263035297393799,-0.424712210893631
1685549002149926100,2.737926025390625,9.64681339263916,1.6856807470321655,-0.11414595693349838
1685549002169924600,2.757924560546875,9.595998764038086,1.6426138877868652,-0.17909586429595947
1685549002189924600,2.777924560546875,9.619481086730957,1.681591510772705,-0.0765378400683403
1685549002209924600,2.797924560546875,9.646544456481934,1.6600340604782104,-0.11397358030080795
1685549002229926100,2.817926025390625,9.729202270507812,1.6285743713378906,-0.14392025768756866
1685549002249924600,2.837924560546875,9.636144638061523,1.615004062652588,-0.19498378038406372
1685549002269927700,2.857927734375,9.443584442138672,1.7156466245651245,-0.09601707011461258
1685549002289924600,2.877924560546875,9.453927040100098,1.6915130615234375,-0.12005484849214554
1685549002309924600,2.897924560546875,9.696852684020996,1.7295042276382446,-0.06358999758958817
1685549002329926100,2.917926025390625,9.703938484191895,1.6896839141845703,-0.06201940029859543
1685549002349926100,2.937926025390625,9.664913177490234,1.6911778450012207,-0.10156203806400299
1685549002369926100,2.957926025390625,9.619787216186523,1.6817734241485596,-0.10344866663217545
1685549002389924600,2.977924560546875,9.516406059265137,1.6648321151733398,-0.11164641380310059
1685549002409924600,2.997924560546875,9.444005012512207,1.6781343221664429,-0.0728699266910553
1685549002429926100,3.017926025390625,9.610823631286621,1.6621698141098022,-0.09196607023477554
1685549002449926100,3.037926025390625,9.708325386047363,1.6853551864624023,-0.12724703550338745
1685549002469924600,3.057924560546875,9.63210391998291,1.6977858543395996,-0.05681919306516647
1685549002489926100,3.077926025390625,9.587149620056152,1.5996044874191284,-0.2107950896024704
1685549002509926100,3.097926025390625,9.61672306060791,1.7170544862747192,-0.09298121929168701
1685549002529926100,3.117926025390625,9.502969741821289,1.7716805934906006,-0.004960786085575819
1685549002549924600,3.137924560546875,9.545806884765625,1.6910151243209839,-0.015954960137605667
1685549002569926100,3.157926025390625,9.67031478881836,1.5995182991027832,-0.11759361624717712
1685549002589924600,3.177924560546875,9.783034324645996,1.726851463317871,0.01229662075638771
1685549002609926100,3.197926025390625,9.75338363647461,1.6656365394592285,-0.03778050094842911
1685549002629924600,3.217924560546875,9.657960891723633,1.622359037399292,-0.17415423691272736
1685549002649926100,3.237926025390625,9.51004695892334,1.7039916515350342,-0.08705317974090576
1685549002669924600,3.257924560546875,9.438690185546875,1.7400388717651367,-0.02343444712460041
1685549002689926100,3.277926025390625,9.5193452835083,1.7610024213790894,-0.008054094389081001
1685549002709924600,3.297924560546875,9.704973220825195,1.7386022806167603,-0.07105033099651337
1685549002729940200,3.317940185546875,9.795369148254395,1.7140090465545654,-0.12641385197639465
1685549002749926100,3.337926025390625,9.631011962890625,1.7151007652282715,-0.12391430884599686
1685549002769924600,3.357924560546875,8.978668212890625,1.6184803247451782,-0.07399998605251312
1685549002789924600,3.377924560546875,9.347566604614258,1.7280964851379395,-0.034917037934064865
1685549002809931000,3.397930908203125,9.662711143493652,1.719908356666565,-0.08206366002559662
1685549002829924600,3.417924560546875,9.697293281555176,1.6675807237625122,-0.1350521296262741
1685549002849924600,3.437924560546875,9.749706268310547,1.6381511688232422,-0.14567281305789948
1685549002869926100,3.457926025390625,9.772345542907715,1.6438493728637695,-0.16274826228618622
1685549002889924600,3.477924560546875,9.697569847106934,1.6831716299057007,-0.090519979596138
1685549002909934000,3.49793408203125,9.634421348571777,1.674121618270874,-0.12420160323381424
1685549002929926100,3.517926025390625,9.699811935424805,1.6634721755981445,-0.11493125557899475
1685549002949924600,3.537924560546875,9.704743385314941,1.626381278038025,-0.1425124704837799
1685549002969924600,3.557924560546875,9.645692825317383,1.6756634712219238,-0.10233776271343231
1685549002989926100,3.577926025390625,9.5394287109375,1.6522865295410156,-0.14756901562213898
1685549003009924600,3.597924560546875,9.547041893005371,1.6243892908096313,-0.14778926968574524
1685549003029926100,3.617926025390625,9.626998901367188,1.6711528301239014,-0.1132744699716568
1685549003049924600,3.637924560546875,9.657079696655273,1.657860279083252,-0.12039003521203995
1685549003069926100,3.657926025390625,9.551026344299316,1.674543023109436,-0.12703633308410645
1685549003089924600,3.677924560546875,9.557825088500977,1.6646788120269775,-0.0990624949336052
1685549003109927700,3.697927734375,9.642436981201172,1.653895378112793,-0.1708885282278061
1685549003129926100,3.717926025390625,9.724576950073242,1.6923749446868896,-0.12183613330125809
1685549003149926100,3.737926025390625,9.719395637512207,1.6663165092468262,-0.10808383673429489
1685549003169924600,3.757924560546875,9.641517639160156,1.6706260442733765,-0.12123279273509979
1685549003189926100,3.777926025390625,9.54573917388916,1.6420680284500122,-0.16296851634979248
1685549003209932500,3.7979326171875,9.563475608825684,1.7000460624694824,-0.12224794179201126
1685549003229926100,3.817926025390625,9.51347541809082,1.644816517829895,-0.09488700330257416
1685549003249926100,3.837926025390625,9.544245719909668,1.656366229057312,-0.12799403071403503
1685549003269926100,3.857926025390625,9.656859397888184,1.7371658086776733,-0.056742578744888306
1685549003289924600,3.877924560546875,9.713831901550293,1.7622569799423218,-0.09366117417812347
1685549003309924600,3.897924560546875,9.629498481750488,1.6812180280685425,-0.14778926968574524
1685549003329924600,3.917924560546875,9.526643753051758,1.6281912326812744,-0.150949627161026
1685549003349924600,3.937924560546875,9.688233375549316,1.6716123819351196,-0.0788937360048294
1685549003369924600,3.957924560546875,9.686873435974121,1.7341585159301758,-0.14370957016944885
1685549003389926100,3.977926025390625,9.578664779663086,1.7231166362762451,0.02843353897333145
1685549003409935600,3.997935546875,9.469134330749512,1.448875069618225,-0.313812792301178
1685549003429941800,4.017941650390625,9.708574295043945,1.686044692993164,-0.0328197181224823
1685549003449926100,4.037926025390625,9.91122817993164,1.756740689277649,0.13022541999816895
1685549003469924600,4.057924560546875,9.546218872070312,1.7607629299163818,-0.035702336579561234
1685549003489926100,4.077926025390625,9.399175643920898,1.6572376489639282,-0.2403203845024109
1685549003509929500,4.097929443359375,9.544427871704102,1.6287753582000732,-0.16696205735206604
1685549003529924600,4.117924560546875,9.591123580932617,1.7032926082611084,-0.06291962414979935
1685549003549924600,4.137924560546875,9.63684368133545,1.7571046352386475,-0.04173572361469269
1685549003569926100,4.157926025390625,9.577831268310547,1.739732265472412,-0.026594793424010277
1685549003589926100,4.177926025390625,9.568159103393555,1.639166235923767,-0.1548473834991455
1685549003609929500,4.197929443359375,9.579124450683594,1.698245644569397,-0.09867942333221436
1685549003629924600,4.217924560546875,9.540367126464844,1.7385830879211426,-0.016692375764250755
1685549003649926100,4.237926025390625,9.566971778869629,1.7475948333740234,-0.004759673029184341
1685549003669924600,4.257924560546875,9.64991569519043,1.679417610168457,-0.10726981610059738
1685549003689926100,4.277926025390625,9.699170112609863,1.674246072769165,-0.0831649899482727
1685549003709934000,4.29793408203125,9.610200881958008,1.7003906965255737,-0.05381207540631294
1685549003729924600,4.317924560546875,9.641411781311035,1.6863799095153809,-0.09120950847864151
1685549003749924600,4.337924560546875,9.580809593200684,1.6837750673294067,-0.13399869203567505
1685549003769924600,4.357924560546875,9.6005859375,1.7296383380889893,-0.08090486377477646
1685549003789926100,4.377926025390625,9.599599838256836,1.7295713424682617,-0.026642676442861557
1685549003809926100,4.397926025390625,9.678407669067383,1.7542604207992554,-0.08546342700719833
1685549003829924600,4.417924560546875,9.617555618286133,1.7214980125427246,-0.12081141769886017
1685549003849924600,4.437924560546875,9.512201309204102,1.7151774168014526,-0.1146918386220932
1685549003869926100,4.457926025390625,9.500373840332031,1.7156658172607422,-0.10584286600351334
1685549003889926100,4.477926025390625,9.533682823181152,1.7772159576416016,-0.08852799981832504
1685549003909924600,4.497924560546875,9.649848937988281,1.7405558824539185,-0.04509718343615532
1685549003929924600,4.517924560546875,9.68667221069336,1.749040961265564,-0.08728302270174026
1685549003949924600,4.537924560546875,9.573637008666992,1.7035223245620728,-0.11511322110891342
1685549003969926100,4.557926025390625,9.564184188842773,1.6952767372131348,-0.13640247285366058
1685549003989924600,4.577924560546875,9.637178421020508,1.719142198562622,-0.11530475318431854
1685549004009924600,4.597924560546875,9.602568626403809,1.7292457818984985,-0.05848555639386177
1685549004029924600,4.617924560546875,9.541325569152832,1.6863319873809814,-0.12553277611732483
1685549004049924600,4.637924560546875,9.54916763305664,1.668155312538147,-0.16082331538200378
1685549004069924600,4.657924560546875,9.686786651611328,1.774678111076355,-0.025847801938652992
1685549004089926100,4.677926025390625,9.688922882080078,1.8399919271469116,-0.004922478459775448
1685549004109926100,4.697926025390625,9.59023380279541,1.6931123733520508,-0.13192051649093628
1685549004129941800,4.717941650390625,9.697455406188965,1.640296220779419,-0.1825626641511917
1685549004149926100,4.737926025390625,9.910070419311523,1.7724753618240356,-0.02933375909924507
1685549004169926100,4.757926025390625,10.104507446289062,1.6711623668670654,-0.250969797372818
1685549004189924600,4.777924560546875,9.773524284362793,1.8109263181686401,0.02018790878355503
1685549004209926100,4.797926025390625,9.468875885009766,1.8115488290786743,-0.06526593863964081
1685549004229926100,4.817926025390625,9.3652925491333,1.8075072765350342,0.24098119139671326
1685549004249926100,4.837926025390625,9.778360366821289,1.5390981435775757,-0.22044852375984192
1685549004269924600,4.857924560546875,10.073086738586426,1.3661314249038696,-0.4893748164176941
1685549004289924600,4.877924560546875,9.774337768554688,1.6442323923110962,-0.030751127749681473
1685549004309927700,4.897927734375,9.395919799804688,1.8717964887619019,-0.0005363011732697487
1685549004329924600,4.917924560546875,9.300085067749023,1.7567310333251953,-0.005774814635515213
1685549004349926100,4.937926025390625,9.417707443237305,1.7386692762374878,-0.10915643721818924
1685549004369924600,4.957924560546875,9.606666564941406,1.7295329570770264,-0.10198341310024261
1685549004389926100,4.977926025390625,9.806382179260254,1.6761996746063232,-0.0997520238161087
1685549004409926100,4.997926025390625,9.77236557006836,1.7362271547317505,-0.0931440219283104
1685549004429926100,5.017926025390625,9.547119140625,1.7558404207229614,-0.04981854930520058
1685549004449924600,5.037924560546875,9.467391967773438,1.6879600286483765,-0.06471048295497894
1685549004469926100,5.057926025390625,9.540386199951172,1.7274357080459595,-0.10316136479377747
1685549004489926100,5.077926025390625,9.618677139282227,1.710178256034851,-0.10438719391822815
1685549004509931000,5.097930908203125,9.657271385192871,1.67996346950531,-0.05531563609838486
1685549004529924600,5.117924560546875,9.585493087768555,1.7334116697311401,-0.05815994739532471
1685549004549924600,5.137924560546875,9.626921653747559,1.7279431819915771,-0.05090072751045227
1685549004569924600,5.157924560546875,9.552146911621094,1.727081298828125,-0.044963106513023376
1685549004589924600,5.177924560546875,9.688807487487793,1.7123138904571533,-0.07645164430141449
1685549004609927700,5.197927734375,9.615765571594238,1.653904914855957,-0.06073610857129097
1685549004629926100,5.217926025390625,9.566272735595703,1.6727808713912964,-0.13457328081130981
1685549004649924600,5.237924560546875,9.604435920715332,1.7291595935821533,-0.06023811176419258
1685549004669926100,5.257926025390625,9.630973815917969,1.7640190124511719,-0.036554671823978424
1685549004689924600,5.277924560546875,9.584258079528809,1.7588380575180054,-0.07738059759140015
1685549004709929500,5.297929443359375,9.629756927490234,1.6628113985061646,-0.15326720476150513
1685549004729926100,5.317926025390625,9.561741828918457,1.6826545000076294,-0.18253393471240997
1685549004749924600,5.337924560546875,9.531661987304688,1.7323198318481445,-0.14982914924621582
1685549004769924600,5.357924560546875,9.609587669372559,1.770358920097351,-0.03505111485719681
1685549004789926100,5.377926025390625,9.69477367401123,1.7691043615341187,-0.058236561715602875
1685549004809924600,5.397924560546875,9.692322731018066,1.7370315790176392,-0.15069106221199036
1685549004829941800,5.417941650390625,9.511636734008789,1.6776649951934814,-0.17327316105365753
1685549004849926100,5.437926025390625,9.495347023010254,1.6702717542648315,-0.23214179277420044
1685549004869924600,5.457924560546875,9.622546195983887,1.7176865339279175,-0.1055842936038971
1685549004889926100,5.477926025390625,9.729958534240723,1.66610586643219,-0.12638512253761292
1685549004909924600,5.497924560546875,9.605863571166992,1.7563384771347046,-0.10310390591621399
1685549004929924600,5.517924560546875,9.547300338745117,1.8127267360687256,-0.000488417164888233
1685549004949924600,5.537924560546875,9.602654457092285,1.7499507665634155,-0.042310334742069244
1685549004969924600,5.557924560546875,9.5713472366333,1.671411395072937,-0.1660330891609192
1685549004989924600,5.577924560546875,9.641153335571289,1.7193529605865479,-0.08881530910730362
1685549005009924600,5.597924560546875,9.663764953613281,1.7842741012573242,0.03433285281062126
1685549005029926100,5.617926025390625,9.591650009155273,1.577347993850708,-0.1723729372024536
1685549005049924600,5.637924560546875,9.621329307556152,1.6454102993011475,-0.17017985880374908
1685549005069926100,5.657926025390625,9.559903144836426,1.7663174867630005,-0.07440221309661865
1685549005089926100,5.677926025390625,9.567967414855957,1.7808167934417725,0.03408385440707207
1685549005109924600,5.697924560546875,9.675907135009766,1.7592785358428955,-0.04355531558394432
1685549005129924600,5.717924560546875,9.607816696166992,1.6939935684204102,-0.14829686284065247
1685549005149924600,5.737924560546875,9.627602577209473,1.7157998085021973,-0.11772768199443817
1685549005169926100,5.757926025390625,9.579890251159668,1.7807306051254272,-0.08857589215040207
1685549005189924600,5.777924560546875,9.494101524353027,1.7372519969940186,-0.06846459209918976
1685549005209926100,5.797926025390625,9.641239166259766,1.7509562969207764,-0.04842991381883621
1685549005229924600,5.817924560546875,9.644667625427246,1.766987919807434,-0.028040889650583267
1685549005249924600,5.837924560546875,9.613504409790039,1.7184909582138062,-0.1020025685429573
1685549005269924600,5.857924560546875,9.603363037109375,1.7190368175506592,-0.08795338869094849
1685549005289926100,5.877926025390625,9.557318687438965,1.7182611227035522,-0.01602199673652649
1685549005309924600,5.897924560546875,9.585224151611328,1.687672734260559,-0.06366661190986633
1685549005329924600,5.917924560546875,9.627314567565918,1.7337276935577393,-0.04457045719027519
1685549005349924600,5.937924560546875,9.576260566711426,1.6632615327835083,-0.13397952914237976
1685549005369926100,5.957926025390625,9.573004722595215,1.6732118129730225,-0.09950301796197891
1685549005389926100,5.977926025390625,9.604004859924316,1.6950756311416626,-0.16093823313713074
1685549005409924600,5.997924560546875,9.602884292602539,1.7294564247131348,-0.04516422376036644
1685549005429924600,6.017924560546875,9.592905044555664,1.7026413679122925,-0.08252334594726562
1685549005449924600,6.037924560546875,9.65476131439209,1.7191901206970215,-0.08434294164180756
1685549005469924600,6.057924560546875,9.541190147399902,1.6789770126342773,-0.13616304099559784
1685549005489924600,6.077924560546875,9.649332046508789,1.6859681606292725,-0.11539094895124435
1685549005509924600,6.097924560546875,9.683942794799805,1.7388800382614136,-0.07252515107393265
1685549005529940200,6.117940185546875,9.569557189941406,1.7452868223190308,-0.019871873781085014
1685549005549926100,6.137926025390625,9.697417259216309,1.748313069343567,-0.03730166330933571
1685549005569924600,6.157924560546875,9.667384147644043,1.7813818454742432,-0.08905472606420517
1685549005589926100,6.177926025390625,9.499780654907227,1.7297053337097168,-0.04395754262804985
1685549005609924600,6.197924560546875,9.577314376831055,1.671229362487793,-0.1221521645784378
1685549005629926100,6.217926025390625,9.657625198364258,1.7049779891967773,-0.1389690339565277
1685549005649926100,6.237926025390625,9.623857498168945,1.69685697555542,-0.11129207164049149
1685549005669926100,6.257926025390625,9.641833305358887,1.689157247543335,-0.14816278219223022
1685549005689924600,6.277924560546875,9.520495414733887,1.694817066192627,-0.11787133663892746
1685549005709924600,6.297924560546875,9.50257682800293,1.7535420656204224,-0.06064991652965546
1685549005729926100,6.317926025390625,9.663898468017578,1.8043087720870972,-0.0308085884898901
1685549005749924600,6.337924560546875,9.611351013183594,1.7466658353805542,-0.07363606989383698
1685549005769926100,6.357926025390625,9.622018814086914,1.5714582204818726,-0.28386610746383667
1685549005789924600,6.377924560546875,9.700568199157715,1.7201859951019287,-0.04980897158384323
1685549005809924600,6.397924560546875,9.642417907714844,1.7739310264587402,-0.03279098495841026
1685549005829924600,6.417924560546875,9.623311996459961,1.6796953678131104,-0.042951975017786026
1685549005849926100,6.437926025390625,9.578376770019531,1.7475756406784058,-0.13722606003284454
1685549005869924600,6.457924560546875,9.504789352416992,1.7689799070358276,-0.11867579072713852
1685549005889924600,6.477924560546875,9.662528038024902,1.7525651454925537,-0.032925061881542206
1685549005909924600,6.497924560546875,9.539993286132812,1.7115669250488281,-0.13831782341003418
1685549005929926100,6.517926025390625,9.576796531677246,1.6789865493774414,-0.13691003620624542
1685549005949924600,6.537924560546875,9.657404899597168,1.6741982698440552,-0.15410996973514557
1685549005969924600,6.557924560546875,9.645223617553711,1.732559323310852,-0.11601343750953674
1685549005989924600,6.577924560546875,9.649322509765625,1.6563854217529297,-0.1489289253950119
1685549006009924600,6.597924560546875,9.667423248291016,1.7343405485153198,-0.07093541324138641
1685549006029924600,6.617924560546875,9.458513259887695,1.689588189125061,-0.10918517410755157
