time,seconds_elapsed,z,y,x
1685734981290928400,2.096928466796875,9.513216972351074,1.7242944240570068,-0.019211074337363243
1685734981310928400,2.116928466796875,9.551620483398438,1.8635029792785645,0.17259322106838226
1685734981330928400,2.136928466796875,9.615410804748535,1.9259437322616577,0.19401653110980988
1685734981350928400,2.156928466796875,9.620821952819824,1.9663290977478027,0.2548196613788605
1685734981370928400,2.176928466796875,9.588298797607422,1.9187419414520264,0.24613352119922638
1685734981390926800,2.1969267578125,9.6461820602417,1.8461976051330566,0.12731407582759857
1685734981410928400,2.216928466796875,9.536478042602539,1.8608119487762451,0.05294058471918106
1685734981430928400,2.236928466796875,9.567832946777344,1.696761131286621,-0.1257338970899582
1685734981450928400,2.256928466796875,9.417095184326172,1.5915886163711548,-0.1446768194437027
1685734981470928400,2.276928466796875,9.649389266967773,1.6421829462051392,-0.02229480631649494
1685734981490928400,2.296928466796875,9.850119590759277,1.7775415182113647,0.19106687605381012
1685734981510928400,2.316928466796875,9.837132453918457,1.9019633531570435,0.44789767265319824
1685734981530928400,2.336928466796875,9.68764877319336,2.0719995498657227,0.5528115630149841
1685734981550928400,2.356928466796875,9.607165336608887,2.002232551574707,0.4094180464744568
1685734981570928400,2.376928466796875,9.48719596862793,1.9358654022216797,0.3480307459831238
1685734981590928400,2.396928466796875,9.51401138305664,1.8254446983337402,0.2608530521392822
1685734981610928400,2.416928466796875,9.519489288330078,1.7638658285140991,0.13760912418365479
1685734981630928400,2.436928466796875,9.64846134185791,1.7835460901260376,0.1662246435880661
1685734981650928400,2.456928466796875,9.653651237487793,1.8493196964263916,0.3099629282951355
1685734981670928400,2.476928466796875,9.722431182861328,1.9182822704315186,0.3471975326538086
1685734981690928400,2.496928466796875,9.728809356689453,1.8781075477600098,0.20619823038578033
1685734981710928400,2.516928466796875,9.745540618896484,1.8344181776046753,0.11017158627510071
1685734981730928400,2.536928466796875,9.55617904663086,1.8894082307815552,0.09162130951881409
1685734981750928400,2.556928466796875,9.536277770996094,1.8037724494934082,0.0514274537563324
1685734981770928400,2.576928466796875,9.539313316345215,1.7748790979385376,0.036861129105091095
1685734981790926800,2.5969267578125,9.715583801269531,1.7583496570587158,0.16123512387275696
1685734981810928400,2.616928466796875,9.743348121643066,1.8991669416427612,0.3055192828178406
1685734981830928400,2.636928466796875,9.698758125305176,1.9057366847991943,0.3636026382446289
1685734981850928400,2.656928466796875,9.502394676208496,1.9178800582885742,0.3376398980617523
1685734981870928400,2.676928466796875,9.506695747375488,1.853686809539795,0.2940462529659271
1685734981890928400,2.696928466796875,9.635369300842285,1.829926609992981,0.1516391634941101
1685734981910928400,2.716928466796875,9.789928436279297,1.9137141704559326,0.16252797842025757
1685734981930928400,2.736928466796875,9.664128303527832,1.7704930305480957,0.07479485869407654
1685734981950928400,2.756928466796875,9.529813766479492,1.6496433019638062,0.0005937620298936963
1685734981970928400,2.776928466796875,9.458734512329102,1.6638743877410889,0.0472806952893734
1685734981990928400,2.796928466796875,9.783540725708008,1.865380048751831,0.3144640326499939
1685734982010928400,2.816928466796875,9.84953498840332,1.9483343362808228,0.3222978413105011
1685734982030928400,2.836928466796875,9.695808410644531,1.8418402671813965,0.06518932431936264
1685734982050928400,2.856928466796875,9.522774696350098,1.808876872062683,0.0713280588388443
1685734982070928400,2.876928466796875,9.570476531982422,1.9271600246429443,0.29935184121131897
1685734982090928400,2.896928466796875,9.495681762695312,1.8539931774139404,0.13986925780773163
1685734982110928400,2.916928466796875,9.474095344543457,1.71463143825531,-0.05240428447723389
1685734982130928400,2.936928466796875,9.594743728637695,1.7294851541519165,0.08432378619909286
1685734982150928400,2.956928466796875,9.817893981933594,1.8863149881362915,0.34910333156585693
1685734982170928400,2.976928466796875,9.747092247009277,1.9195752143859863,0.3038816452026367
1685734982190928400,2.996928466796875,9.5919189453125,1.7709239721298218,0.06002742424607277
1685734982210926800,3.0169267578125,9.553812026977539,1.6873949766159058,-0.10803595930337906
1685734982230928400,3.036928466796875,9.732660293579102,1.5622069835662842,-0.14402560889720917
1685734982250928400,3.056928466796875,9.74166202545166,1.7243328094482422,-0.008925584144890308
1685734982270928400,3.076928466796875,9.715986251831055,1.8419455289840698,0.19097110629081726
1685734982290928400,3.096928466796875,9.625782012939453,1.8364198207855225,0.19826863706111908
1685734982310928400,3.116928466796875,9.51614761352539,1.884753942489624,0.2048766314983368
1685734982330928400,3.136928466796875,9.512651443481445,1.8636561632156372,0.15728947520256042
1685734982350926800,3.1569267578125,9.690790176391602,1.7896658182144165,0.17825309932231903
1685734982370928400,3.176928466796875,9.660431861877441,1.766911268234253,0.1242973804473877
1685734982390926800,3.1969267578125,9.6741361618042,1.6166702508926392,-0.11259452253580093
1685734982410928400,3.216928466796875,9.629585266113281,1.6209224462509155,-0.05243301764130592
1685734982430928400,3.236928466796875,9.723733901977539,1.8147952556610107,0.22732466459274292
1685734982450928400,3.256928466796875,9.639631271362305,1.927543044090271,0.3073388934135437
1685734982470928400,3.276928466796875,9.593825340270996,1.9006130695343018,0.2939792573451996
1685734982490928400,3.296928466796875,9.53463077545166,1.8924823999404907,0.26969245076179504
1685734982510926800,3.3169267578125,9.592321395874023,1.7113466262817383,0.007010222412645817
1685734982530928400,3.336928466796875,9.581872940063477,1.6234890222549438,-0.1618671864271164
1685734982550928400,3.356928466796875,9.752435684204102,1.517713189125061,-0.14460019767284393
1685734982570928400,3.376928466796875,9.824060440063477,1.702526330947876,0.07954496145248413
1685734982590928400,3.396928466796875,9.734077453613281,1.8365346193313599,0.23242910206317902
1685734982610928400,3.416928466796875,9.545337677001953,1.874698281288147,0.21579419076442719
1685734982630928400,3.436928466796875,9.570121765136719,1.8825321197509766,0.27431803941726685
1685734982650928400,3.456928466796875,9.556676864624023,1.798284888267517,0.16181930899620056
1685734982670928400,3.476928466796875,9.609683990478516,1.7467137575149536,0.0971662849187851
1685734982690928400,3.496928466796875,9.7474365234375,1.6301449537277222,-0.0059280432760715485
1685734982710928400,3.516928466796875,9.744956016540527,1.6716315746307373,0.02386540174484253
1685734982730928400,3.536928466796875,9.560746192932129,1.819392204284668,0.09190861880779266
1685734982750928400,3.556928466796875,9.624738693237305,1.8347246646881104,0.19077956676483154
1685734982770928400,3.576928466796875,9.73228645324707,1.8592795133590698,0.2524925172328949
1685734982790928400,3.596928466796875,9.638519287109375,1.8570960760116577,0.2891238033771515
1685734982810928400,3.616928466796875,9.516568183898926,1.7637988328933716,0.08770439773797989
1685734982830926800,3.6369267578125,9.675572395324707,1.6263620853424072,-0.054961297661066055
1685734982850928400,3.656928466796875,9.723897933959961,1.7369358539581299,0.00494163203984499
1685734982870928400,3.676928466796875,9.67009449005127,1.6849913597106934,-0.09057743847370148
1685734982890928400,3.696928466796875,9.562116622924805,1.6815435886383057,0.008178592659533024
1685734982910928400,3.716928466796875,9.650615692138672,1.7552083730697632,0.18203595280647278
1685734982930928400,3.736928466796875,9.566904067993164,1.8823692798614502,0.2775837481021881
1685734982950928400,3.756928466796875,9.684843063354492,1.8946658372879028,0.22278526425361633
1685734982970928400,3.776928466796875,9.70530891418457,1.8429415225982666,0.18765753507614136
1685734982990928400,3.796928466796875,9.791988372802734,1.7396652698516846,0.0744117870926857
1685734983010928400,3.816928466796875,9.58445930480957,1.701932668685913,-0.04198472201824188
1685734983030928400,3.836928466796875,9.587858200073242,1.5908992290496826,-0.15502934157848358
1685734983050928400,3.856928466796875,9.578262329101562,1.7277995347976685,0.058351483196020126
1685734983070926800,3.8769267578125,9.62010383605957,1.8250041007995605,0.18004396557807922
1685734983090928400,3.896928466796875,9.564931869506836,1.9574897289276123,0.28753405809402466
1685734983110928400,3.916928466796875,9.719644546508789,1.865734338760376,0.2695775330066681
1685734983130928400,3.936928466796875,9.829577445983887,1.8610225915908813,0.2748256325721741
1685734983150928400,3.956928466796875,9.756342887878418,1.6820799112319946,-0.0494067445397377
1685734983170928400,3.976928466796875,9.540050506591797,1.5476311445236206,-0.2685815393924713
1685734983190928400,3.996928466796875,9.593039512634277,1.642767071723938,-0.0771220251917839
1685734983210928400,4.016928466796875,9.64414119720459,1.857258915901184,0.1620970368385315
1685734983230928400,4.036928466796875,9.659981727600098,1.8835759162902832,0.20491492748260498
1685734983250928400,4.056928466796875,9.604656219482422,1.836256980895996,0.23406673967838287
1685734983270928400,4.076928466796875,9.681711196899414,1.823079228401184,0.23857741057872772
1685734983290928400,4.096928466796875,9.665420532226562,1.7461296319961548,0.07481402158737183
1685734983310928400,4.116928466796875,9.649035453796387,1.7134056091308594,-0.015485696494579315
1685734983330928400,4.136928466796875,9.638290405273438,1.681754231452942,-0.024095244705677032
1685734983350928400,4.156928466796875,9.598392486572266,1.7436587810516357,0.02040817402303219
1685734983370928400,4.176928466796875,9.572784423828125,1.7318122386932373,-0.033518824726343155
1685734983390926800,4.1969267578125,9.714367866516113,1.7705600261688232,0.1579694151878357
1685734983410928400,4.216928466796875,9.723294258117676,1.8780118227005005,0.26542121171951294
1685734983430928400,4.236928466796875,9.698566436767578,1.8514457941055298,0.20150558650493622
1685734983450928400,4.256928466796875,9.585224151611328,1.803264856338501,0.08161354809999466
1685734983470928400,4.276928466796875,9.6954345703125,1.7170352935791016,0.03775177523493767
1685734983490928400,4.296928466796875,9.663256645202637,1.621994972229004,-0.13679510354995728
1685734983510928400,4.316928466796875,9.585540771484375,1.6364847421646118,-0.14053964614868164
1685734983530928400,4.336928466796875,9.606236457824707,1.7894837856292725,0.09341216832399368
1685734983550928400,4.356928466796875,9.772221565246582,1.913896083831787,0.2869402766227722
1685734983570928400,4.376928466796875,9.567086219787598,1.9119998216629028,0.24226447939872742
1685734983590928400,4.396928466796875,9.606035232543945,1.7845039367675781,0.08762778341770172
1685734983610928400,4.416928466796875,9.730572700500488,1.7245051860809326,0.10312305390834808
1685734983630928400,4.436928466796875,9.782430648803711,1.6698981523513794,-0.026202142238616943
1685734983650928400,4.456928466796875,9.548555374145508,1.6602638959884644,-0.12412498891353607
1685734983670928400,4.476928466796875,9.608487129211426,1.728335976600647,-0.024143129587173462
1685734983690928400,4.496928466796875,9.599111557006836,1.853954792022705,0.1774103343486786
1685734983710928400,4.516928466796875,9.650232315063477,1.9243061542510986,0.2236088514328003
1685734983730928400,4.536928466796875,9.647359848022461,1.8754643201828003,0.17185580730438232
1685734983750928400,4.556928466796875,9.60281753540039,1.7974804639816284,0.18737980723381042
1685734983770928400,4.576928466796875,9.607769012451172,1.857067346572876,0.16926048696041107
1685734983790928400,4.596928466796875,9.692246437072754,1.7519522905349731,0.02637452445924282
1685734983810928400,4.616928466796875,9.64818286895752,1.6067678928375244,-0.11695196479558945
1685734983830928400,4.636928466796875,9.61241340637207,1.5970474481582642,-0.08942822366952896
1685734983850928400,4.656928466796875,9.548439979553223,1.6895402669906616,-0.05086242035031319
1685734983870928400,4.676928466796875,9.655020713806152,1.8020964860916138,0.08845138549804688
1685734983890928400,4.696928466796875,9.722728729248047,1.938910722732544,0.29809725284576416
1685734983910928400,4.716928466796875,9.759398460388184,2.006800651550293,0.35457170009613037
1685734983930928400,4.736928466796875,9.594955444335938,1.9057366847991943,0.12859736382961273
1685734983950928400,4.756928466796875,9.597723007202148,1.7185101509094238,0.03513730317354202
1685734983970928400,4.776928466796875,9.594686508178711,1.6184611320495605,-0.0809144452214241
1685734983990928400,4.796928466796875,9.654426574707031,1.64943265914917,-0.1248815581202507
1685734984010928400,4.816928466796875,9.566492080688477,1.6882377862930298,-0.04403415694832802
1685734984030928400,4.836928466796875,9.690503120422363,1.8857307434082031,0.2148365080356598
1685734984050928400,4.856928466796875,9.709186553955078,1.9126511812210083,0.29788658022880554
1685734984070928400,4.876928466796875,9.699064254760742,1.933384895324707,0.3065727651119232
1685734984090928400,4.896928466796875,9.660852432250977,1.784666657447815,0.18620185554027557
1685734984110928400,4.916928466796875,9.64458179473877,1.6691129207611084,-0.010362105444073677
1685734984130928400,4.936928466796875,9.543919563293457,1.6392619609832764,-0.20649510622024536
1685734984150987800,4.95698779296875,9.593345642089844,1.6112881898880005,-0.1397160291671753
1685734984170928400,4.976928466796875,9.709349632263184,1.8405282497406006,0.11224975436925888
1685734984190928400,4.996928466796875,9.733636856079102,1.8588199615478516,0.21059398353099823
1685734984210928400,5.016928466796875,9.586872100830078,1.9546070098876953,0.30690792202949524
1685734984230928400,5.036928466796875,9.680830001831055,1.8261629343032837,0.25125712156295776
1685734984250928400,5.056928466796875,9.631002426147461,1.713894009590149,0.07500555366277695
1685734984270928400,5.076928466796875,9.63308048248291,1.6570748090744019,-0.10622594505548477
1685734984290928400,5.096928466796875,9.58751392364502,1.6041055917739868,-0.12516885995864868
1685734984310928400,5.116928466796875,9.706677436828613,1.6640756130218506,-0.02018790878355503
1685734984330928400,5.136928466796875,9.583520889282227,1.8458242416381836,0.1718941032886505
1685734984350928400,5.156928466796875,9.671703338623047,1.8707047700881958,0.21451088786125183
1685734984370928400,5.176928466796875,9.672345161437988,1.86833918094635,0.2935578525066376
1685734984390926800,5.1969267578125,9.762367248535156,1.8297351598739624,0.26906996965408325
1685734984410928400,5.216928466796875,9.608726501464844,1.7955842018127441,0.10490434616804123
1685734984430928400,5.236928466796875,9.64014720916748,1.6780672073364258,-0.030980970710515976
1685734984450928400,5.256928466796875,9.64299201965332,1.6122937202453613,-0.0783095508813858
1685734984470928400,5.276928466796875,9.601265907287598,1.6924898624420166,-0.07454586774110794
1685734984490928400,5.296928466796875,9.55272102355957,1.755007266998291,-0.020705057308077812
1685734984510928400,5.316928466796875,9.738846778869629,1.8342649936676025,0.22612756490707397
1685734984530928400,5.336928466796875,9.71183967590332,1.97633695602417,0.45977291464805603
1685734984550928400,5.356928466796875,9.721923828125,1.8846293687820435,0.29758012294769287
1685734984570928400,5.376928466796875,9.566061973571777,1.6689980030059814,0.03328897804021835
1685734984590928400,5.396928466796875,9.549091339111328,1.6921546459197998,0.04509718343615532
1685734984610928400,5.416928466796875,9.58804988861084,1.7066826820373535,0.021250935271382332
1685734984630928400,5.436928466796875,9.684000015258789,1.661595106124878,-0.04257848486304283
1685734984650928400,5.456928466796875,9.672689437866211,1.6754910945892334,-0.014460978098213673
1685734984670928400,5.476928466796875,9.831233024597168,1.7512531280517578,0.1624705195426941
1685734984690928400,5.496928466796875,9.743337631225586,1.9424924850463867,0.2892674505710602
1685734984710928400,5.516928466796875,9.569729804992676,1.952643871307373,0.33875080943107605
1685734984730928400,5.536928466796875,9.41590690612793,1.7893688678741455,0.1694137156009674
1685734984750928400,5.556928466796875,9.561589241027832,1.7015687227249146,0.020963631570339203
1685734984770928400,5.576928466796875,9.751775741577148,1.6030329465866089,-0.1326962262392044
1685734984790928400,5.596928466796875,9.78685474395752,1.6233261823654175,-0.02445916458964348
1685734984810928400,5.616928466796875,9.742140769958496,1.6833152770996094,0.09124781936407089
1685734984830928400,5.636928466796875,9.568312644958496,1.7174087762832642,0.09923487156629562
1685734984850928400,5.656928466796875,9.524392127990723,1.7600351572036743,0.12177868187427521
1685734984870928400,5.676928466796875,9.763009071350098,1.9040607213974,0.3545525372028351
1685734984890928400,5.696928466796875,9.733454704284668,1.9580260515213013,0.37361037731170654
1685734984910928400,5.716928466796875,9.633481979370117,1.7696694135665894,0.04916732758283615
1685734984930928400,5.736928466796875,9.519805908203125,1.560914158821106,-0.1306946873664856
1685734984950928400,5.756928466796875,9.677526473999023,1.5709985494613647,-0.05951027572154999
1685734984970928400,5.776928466796875,9.636106491088867,1.7262673377990723,0.060534995049238205
1685734984990928400,5.796928466796875,9.634928703308105,1.8100547790527344,0.17679741978645325
1685734985010928400,5.816928466796875,9.624375343322754,1.8665004968643188,0.24262839555740356
1685734985030928400,5.836928466796875,9.68884563446045,1.810782551765442,0.21510465443134308
1685734985050928400,5.856928466796875,9.641910552978516,1.8085895776748657,0.15124650299549103
1685734985070928400,5.876928466796875,9.73560905456543,1.6691607236862183,0.0445513054728508
1685734985090928400,5.896928466796875,9.635981559753418,1.6481492519378662,0.04209006577730179
1685734985110928400,5.916928466796875,9.587762832641602,1.7407474517822266,0.07126101851463318
1685734985130928400,5.936928466796875,9.577669143676758,1.8263641595840454,0.15051867067813873
1685734985150928400,5.956928466796875,9.722211837768555,1.760418176651001,0.15489527583122253
1685734985170928400,5.976928466796875,9.645779609680176,1.8633784055709839,0.2660819888114929
1685734985190928400,5.996928466796875,9.739344596862793,1.817476749420166,0.2210039645433426
1685734985210928400,6.016928466796875,9.726731300354004,1.7523449659347534,0.2006053775548935
1685734985230928400,6.036928466796875,9.69930362701416,1.6844836473464966,0.12875059247016907
1685734985250928400,6.056928466796875,9.547089576721191,1.6505722999572754,-0.05112099274992943
1685734985270928400,6.076928466796875,9.508907318115234,1.623565673828125,-0.042712558060884476
1685734985290928400,6.096928466796875,9.617278099060059,1.777522325515747,0.16800591349601746
1685734985310928400,6.116928466796875,9.728857040405273,1.8775616884231567,0.2803897261619568
1685734985330928400,6.136928466796875,9.615697860717773,1.7963311672210693,0.1555560827255249
1685734985350928400,6.156928466796875,9.73266887664795,1.7056388854980469,0.12728534638881683
1685734985370928400,6.176928466796875,9.758238792419434,1.6782395839691162,0.12850159406661987
1685734985390926800,6.1969267578125,9.690512657165527,1.7718337774276733,0.12532208859920502
1685734985410928400,6.216928466796875,9.585454940795898,1.6867151260375977,-0.02116474322974682
1685734985430928400,6.236928466796875,9.553851127624512,1.7136449813842773,0.059749700129032135
1685734985450928400,6.256928466796875,9.52346420288086,1.8080532550811768,0.1950412392616272
1685734985470928400,6.276928466796875,9.705490112304688,1.7936688661575317,0.18694885075092316
1685734985490928400,6.296928466796875,9.759206771850586,1.7388895750045776,0.20989488065242767
1685734985510928400,6.316928466796875,9.743156433105469,1.8448569774627686,0.35369065403938293
1685734985530926800,6.3369267578125,9.60561466217041,1.789177417755127,0.14839261770248413
1685734985550928400,6.356928466796875,9.578195571899414,1.6651768684387207,0.01188481692224741
1685734985570928400,6.376928466796875,9.5535249710083,1.6434279680252075,0.003897760296240449
1685734985590926800,6.3969267578125,9.654675483703613,1.6474405527114868,-0.009844956919550896
1685734985610928400,6.416928466796875,9.676280975341797,1.784417748451233,0.0847068578004837
1685734985630928400,6.436928466796875,9.7930326461792,1.8737214803695679,0.3504153788089752
1685734985650926800,6.4569267578125,9.757099151611328,1.9503933191299438,0.4550228416919708
1685734985670928400,6.476928466796875,9.65084457397461,1.819947600364685,0.23274512588977814
1685734985690928400,6.496928466796875,9.332541465759277,1.6747344732284546,0.009615113958716393
1685734985710928400,6.516928466796875,9.603172302246094,1.6312079429626465,0.03424666076898575
1685734985730928400,6.536928466796875,9.720736503601074,1.7108582258224487,0.0618470199406147
1685734985750928400,6.556928466796875,9.781243324279785,1.721009612083435,0.006454767659306526
1685734985770928400,6.576928466796875,9.650136947631836,1.7103219032287598,0.09200438112020493
1685734985790928400,6.596928466796875,9.665822982788086,1.7808934450149536,0.24659320712089539
1685734985810926800,6.6169267578125,9.550853729248047,1.7867351770401,0.16734512150287628
1685734985830928400,6.636928466796875,9.589524269104004,1.8683679103851318,0.25873661041259766
1685734985850928400,6.656928466796875,9.70682144165039,1.8743822574615479,0.3182947337627411
1685734985870928400,6.676928466796875,9.644169807434082,1.8772839307785034,0.20967461168766022
1685734985890928400,6.696928466796875,9.57947826385498,1.6612598896026611,-0.04487691447138786
