time,seconds_elapsed,z,y,x
1685710157190443800,0.75644384765625,0.09688322991132736,-0.062168627977371216,0.057735491544008255
1685710157210443800,0.77644384765625,0.08402015268802643,-0.04576253145933151,0.020647244527935982
1685710157230443800,0.79644384765625,0.053791046142578125,-0.026598818600177765,0.0028797932900488377
1685710157250443800,0.81644384765625,0.024504423141479492,0.03378957509994507,0.005096361506730318
1685710157270443800,0.83644384765625,-0.002548180753365159,0.04438372328877449,0.008813912980258465
1685710157290443800,0.85644384765625,-0.007853982038795948,0.02125811018049717,-0.01104793418198824
1685710157310443800,0.87644384765625,0.006911503616720438,0.03335324302315712,-0.027646014466881752
1685710157330443800,0.89644384765625,0.022933626547455788,-0.017069319263100624,-0.03052580915391445
1685710157350443800,0.91644384765625,0.05590289458632469,0.06871361285448074,-0.036564648151397705
1685710157370443800,0.93644384765625,0.06147049739956856,0.04239404574036598,-0.017575465142726898
1685710157390443800,0.95644384765625,0.04038691893219948,-0.021589722484350204,-0.02321287989616394
1685710157410443800,0.97644384765625,0.032620202749967575,0.01904154196381569,-0.0506843626499176
1685710157430443800,0.99644384765625,0.031730085611343384,0.039706241339445114,0.012566370889544487
1685710157450443800,1.01644384765625,0.04539601504802704,0.023439772427082062,0.05775294452905655
1685710157470443800,1.03644384765625,0.06817255914211273,0.03207915276288986,0.006579891312867403
1685710157490443800,1.05644384765625,0.06028367206454277,0.011728612706065178,-0.03206169977784157
1685710157510443800,1.07644384765625,0.04202752932906151,0.012985249981284142,-0.053930673748254776
1685710157530443800,1.09644384765625,0.016982054337859154,0.01302015595138073,-0.04277801886200905
1685710157550445600,1.116445556640625,-0.022689281031489372,0.01633628085255623,-0.008412486873567104
1685710157570468900,1.13646875,-0.05302310362458229,-0.024347342550754547,0.025795966386795044
1685710157590443800,1.15644384765625,-0.0455181859433651,0.029356438666582108,0.0411897711455822
1685710157610443800,1.17644384765625,-0.033597588539123535,0.058538343757390976,0.04749041050672531
1685710157630443800,1.19644384765625,-0.02658136375248432,0.036023594439029694,0.02431243658065796
1685710157650443800,1.21644384765625,-0.022444933652877808,0.011920598335564137,0.0207345113158226
1685710157670443800,1.23644384765625,-0.021903881803154945,0.018657568842172623,0.03366740047931671
1685710157690443800,1.25644384765625,-0.025743605569005013,0.024068091064691544,0.0570199079811573
1685710157710443800,1.27644384765625,-0.022514747455716133,-0.007103490177541971,0.056810468435287476
1685710157730443800,1.29644384765625,-0.017662731930613518,-0.026319565251469612,0.0524296909570694
1685710157750443800,1.31644384765625,-0.03007202222943306,-0.026319565251469612,0.012775810435414314
1685710157770443800,1.33644384765625,-0.014364060014486313,0.028413960710167885,0.0070685832761228085
1685710157790443800,1.35644384765625,-0.03131120651960373,-0.008377579972147942,0.03162536770105362
1685710157810443800,1.37644384765625,-0.04113740846514702,-0.0003665191470645368,0.003996803890913725
1685710157830461200,1.396461181640625,-0.036250486969947815,-0.01762782596051693,-0.018500490114092827
1685710157850443800,1.41644384765625,-0.041346848011016846,-0.029024824500083923,-0.034400440752506256
1685710157870443800,1.43644384765625,-0.060842178761959076,-0.013299409300088882,-0.023352505639195442
1685710157890443800,1.45644384765625,-0.08660323917865753,-0.02909463830292225,0.01080358773469925
1685710157910443800,1.47644384765625,-0.07272786647081375,0.001658062799833715,0.034697145223617554
1685710157930443800,1.49644384765625,-0.046705011278390884,-0.021781709045171738,0.02525491453707218
1685710157950443800,1.51644384765625,-0.026249751448631287,-0.05553637817502022,0.011431906372308731
1685710157970443800,1.53644384765625,-0.023806290701031685,-0.09499827027320862,0.0038746309000998735
1685710157990443800,1.55644384765625,-0.04255112633109093,-0.10070549696683884,-0.002234021434560418
1685710158010443800,1.57644384765625,-0.0665494054555893,-0.07618362456560135,-0.0553094856441021
1685710158030443800,1.59644384765625,-0.054192472249269485,-0.027611108496785164,-0.0792204961180687
1685710158050445600,1.616445556640625,-0.03923500329256058,-0.02932153083384037,-0.07192502170801163
1685710158070443800,1.63644384765625,-0.05323254317045212,-0.035063665360212326,-0.058974675834178925
1685710158090445600,1.656445556640625,-0.05902703478932381,-0.026459190994501114,-0.043737951666116714
1685710158110445600,1.676445556640625,-0.04928809776902199,-0.03534291684627533,-0.03654719516634941
1685710158130445600,1.696445556640625,-0.03344050794839859,-0.039357174187898636,-0.03441789373755455
1685710158150443800,1.71644384765625,-0.032847095280885696,-0.042324233800172806,-0.012339477427303791
1685710158170443800,1.73644384765625,-0.036075957119464874,-0.026459190994501114,0.026546457782387733
1685710158190443800,1.75644384765625,-0.0354301854968071,-0.02157226949930191,0.04979424178600311
1685710158210443800,1.77644384765625,-0.02082177810370922,-0.025272367522120476,0.02727949619293213
1685710158230443800,1.79644384765625,-0.0075747291557490826,-0.04047418385744095,-0.010088003240525723
1685710158250443800,1.81644384765625,-0.010192723013460636,-0.05956808850169182,-0.03323106840252876
1685710158270445600,1.836445556640625,-0.014765485189855099,-0.04811872914433479,-0.019966566935181618
1685710158290443800,1.85644384765625,-0.02370157092809677,-0.00815068744122982,0.0021816615480929613
1685710158310445600,1.876445556640625,-0.03871140256524086,-0.005462880712002516,0.02802998758852482
1685710158330443800,1.89644384765625,-0.03303908184170723,-0.017086774110794067,0.01457349956035614
1685710158350443800,1.91644384765625,0.001745329238474369,-0.016755159944295883,-0.0016231562476605177
1685710158370443800,1.93644384765625,0.014311700128018856,-0.016353735700249672,-0.019984019920229912
1685710158390443800,1.95644384765625,0.010594148188829422,-0.00830776710063219,-0.02755874954164028
1685710158410443800,1.97644384765625,0.014643312431871891,-0.0016929693520069122,-0.02298598550260067
1685710158430443800,1.99644384765625,0.02984512969851494,0.0028797932900488377,-0.014748032204806805
1685710158450443800,2.01644384765625,0.03865904361009598,0.0031939526088535786,-0.0075747291557490826
1685710158470443800,2.03644384765625,0.04548327997326851,-0.003263765713199973,-0.0020943949930369854
1685710158490443800,2.05644384765625,0.046390850096940994,0.00930260494351387,0.007941247895359993
1685710158510443800,2.07644384765625,0.042935099452733994,0.03794345632195473,0.02963569015264511
1685710158530461200,2.096461181640625,0.0362853966653347,0.04387757554650307,0.03087487444281578
1685710158550443800,2.11644384765625,0.01045452244579792,0.03925245627760887,0.0313984714448452
1685710158570468900,2.13646875,-0.020961403846740723,0.03174753859639168,0.024172810837626457
1685710158590443800,2.15644384765625,0.009477137587964535,0.037716563791036606,0.03597123548388481
1685710158610443800,2.17644384765625,0.036686819046735764,0.026459190994501114,0.042987458407878876
1685710158630443800,2.19644384765625,0.04265584796667099,0.02591813914477825,0.013194689527153969
1685710158650443800,2.21644384765625,0.0524122379720211,0.024591689929366112,0.011397000402212143
1685710158670443800,2.23644384765625,0.041434116661548615,0.023335052654147148,0.006318091880530119
1685710158690443800,2.25644384765625,0.01820378378033638,0.043022364377975464,0.009948376566171646
1685710158710443800,2.27644384765625,-0.01771509274840355,0.035150930285453796,0.010279988870024681
1685710158730443800,2.29644384765625,-0.02972295694053173,0.04749041050672531,0.028955012559890747
1685710158750443800,2.31644384765625,-0.03157300502061844,0.051487211138010025,0.02007128670811653
1685710158770443800,2.33644384765625,-0.020385446026921272,0.050736721605062485,-0.013072515837848186
1685710158790443800,2.35644384765625,-0.015620696358382702,0.016318827867507935,-0.03394665569067001
1685710158810443800,2.37644384765625,-0.011222466826438904,0.01408480666577816,-0.022602014243602753
1685710158830443800,2.39644384765625,-0.013491394929587841,0.03618067502975464,-0.004310963209718466
1685710158850443800,2.41644384765625,0.00008726646046852693,0.020001472905278206,-0.013212142512202263
1685710158870443800,2.43644384765625,0.005742133129388094,-0.0005585053586401045,-0.012740903533995152
1685710158890443800,2.45644384765625,-0.013875367119908333,0.0024260077625513077,0.006230825558304787
1685710158910443800,2.47644384765625,-0.040107667446136475,0.01045452244579792,0.0409105159342289
1685710158930443800,2.49644384765625,-0.05256931856274605,0.002286381321027875,0.047019168734550476
1685710158950443800,2.51644384765625,-0.030543262138962746,-0.003490658476948738,0.016528267413377762
1685710158970443800,2.53644384765625,-0.0161268413066864,-0.026424285024404526,-0.02768092229962349
1685710158990443800,2.55644384765625,-0.012810716405510902,-0.03429571911692619,-0.0385892279446125
1685710159010443800,2.57644384765625,-0.036739181727170944,-0.021048670634627342,-0.0011868239380419254
1685710159030443800,2.59644384765625,-0.06864380091428757,-0.016231561079621315,0.04181808978319168
1685710159050445600,2.616445556640625,-0.08880235254764557,-0.012217304669320583,0.0875806212425232
1685710159070443800,2.63644384765625,-0.07138396799564362,-0.0024434609804302454,0.06819001585245132
1685710159090443800,2.65644384765625,-0.01647590845823288,-0.012548916973173618,0.004642575979232788
1685710159110443800,2.67644384765625,0.008290314115583897,-0.044488441199064255,-0.05363396927714348
1685710159130443800,2.69644384765625,0.010559242218732834,-0.04871213808655739,-0.08272860944271088
1685710159150443800,2.71644384765625,-0.014311700128018856,-0.04145156964659691,-0.06801547855138779
1685710159170443800,2.73644384765625,-0.04181808978319168,-0.021135937422513962,-0.03162536770105362
1685710159190443800,2.75644384765625,-0.06927211582660675,-0.01886700838804245,0.003263765713199973
1685710159210443800,2.77644384765625,-0.053930673748254776,-0.013823007233440876,0.027611108496785164
1685710159230461200,2.796461181640625,-0.02551671303808689,-0.012880530208349228,0.016458455473184586
1685710159250443800,2.81644384765625,0.00823795422911644,-0.02572615258395672,-0.008045967668294907
1685710159270443800,2.83644384765625,0.032620202749967575,-0.04098033159971237,-0.02658136375248432
1685710159290443800,2.85644384765625,0.031241392716765404,-0.03710569813847542,-0.030613074079155922
1685710159310443800,2.87644384765625,0.018622662872076035,-0.016598081216216087,-0.0357094369828701
1685710159330443800,2.89644384765625,0.0031415927223861217,-0.005969026125967503,-0.04459316283464432
1685710159350443800,2.91644384765625,-0.021293016150593758,-0.018744835630059242,-0.02295107953250408
1685710159370443800,2.93644384765625,-0.03298672288656235,-0.004398229531943798,0.014433872886002064
1685710159390443800,2.95644384765625,-0.026075219735503197,0.026895523071289062,0.026546457782387733
1685710159410443800,2.97644384765625,-0.013159782625734806,0.018989183008670807,0.010471975430846214
1685710159430443800,2.99644384765625,0.006859143730252981,0.0031066860537976027,0.009075712412595749
1685710159450443800,3.01644384765625,0.021729348227381706,0.01120501384139061,-0.005899212788790464
1685710159470443800,3.03644384765625,0.022532200440764427,-0.0030194194987416267,-0.0154810706153512
1685710159490443800,3.05644384765625,0.027977628633379936,0.016772614791989326,0.003403391921892762
1685710159510443800,3.07644384765625,0.026720991358160973,0.020751964300870895,0.009669124148786068
1685710159530443800,3.09644384765625,0.009564404375851154,0.008796459063887596,-0.011972958222031593
1685710159550443800,3.11644384765625,0.005218534264713526,-0.00502654816955328,0.010751227848231792
1685710159570473500,3.136473388671875,-0.007923794910311699,0.023003440350294113,0.03183480724692345
1685710159590443800,3.15644384765625,-0.00678933085873723,0.03632030263543129,-0.012042772024869919
1685710159610443800,3.17644384765625,-0.00022689280740451068,-0.0019896754529327154,-0.054506633430719376
1685710159630443800,3.19644384765625,-0.009180432185530663,-0.01507964450865984,-0.05152212083339691
1685710159650443800,3.21644384765625,-0.026389379054307938,0.003857177682220936,-0.0262148454785347
1685710159670443800,3.23644384765625,-0.010925761424005032,0.011554080061614513,0.018483037129044533
1685710159690443800,3.25644384765625,0.008709193207323551,0.01202531810849905,0.030106930062174797
1685710159710443800,3.27644384765625,0.02897246554493904,-0.007731808349490166,-0.0014486232539638877
1685710159730443800,3.29644384765625,0.028780478984117508,-0.00823795422911644,-0.0008377580670639873
1685710159750443800,3.31644384765625,0.009407324716448784,0.01219985168427229,0.0262148454785347
1685710159770443800,3.33644384765625,-0.011222466826438904,0.017174039036035538,0.055606190115213394
1685710159790443800,3.35644384765625,-0.023928463459014893,0.03396410867571831,0.07655014097690582
1685710159810443800,3.37644384765625,-0.010035643354058266,0.026145031675696373,0.04611159861087799
1685710159830443800,3.39644384765625,0.02254965342581272,-0.006387905217707157,-0.013631021603941917
1685710159850443800,3.41644384765625,0.025673793628811836,-0.028466319665312767,-0.06923720985651016
1685710159870443800,3.43644384765625,0.009599311277270317,-0.017907077446579933,-0.0648040771484375
1685710159890443800,3.45644384765625,-0.028815384954214096,0.008726646192371845,-0.010332348756492138
1685710159910443800,3.47644384765625,-0.05527457594871521,0.022183135151863098,0.03445279970765114
1685710159930461200,3.496461181640625,-0.049235738813877106,0.005951572675257921,0.049584802240133286
1685710159950443800,3.51644384765625,-0.018971728160977364,-0.003036872949451208,0.05258677154779434
1685710159970443800,3.53644384765625,0.013159782625734806,0.0002617993741296232,0.04057890549302101
1685710159990443800,3.55644384765625,0.03190461918711662,-0.009773843921720982,0.00898844562470913
1685710160010443800,3.57644384765625,0.03900810703635216,-0.02485348843038082,-0.01851794309914112
1685710160030443800,3.59644384765625,0.03410373255610466,-0.014940018765628338,-0.028117254376411438
1685710160050445600,3.616445556640625,0.018797196447849274,0.003036872949451208,-0.025569073855876923
1685710160070443800,3.63644384765625,0.00038397242315113544,0.004782202187925577,-0.011536626145243645
1685710160090443800,3.65644384765625,-0.0073129297234117985,0.009913469664752483,0.014625859446823597
1685710160110443800,3.67644384765625,-0.006911503616720438,0.020088739693164825,0.029443703591823578
1685710160130443800,3.69644384765625,0.0036651913542300463,0.017645278945565224,0.02015855349600315
1685710160150443800,3.71644384765625,0.019687313586473465,-0.0011344640515744686,0.022846359759569168
1685710160170443800,3.73644384765625,0.033283427357673645,0.001745329238474369,0.03593632951378822
1685710160190443800,3.75644384765625,0.03757693991065025,0.0013264502631500363,0.02281145378947258
1685710160210443800,3.77644384765625,0.03928736224770546,-0.00970403105020523,0.0040317103266716
1685710160230443800,3.79644384765625,0.03495894372463226,-0.008412486873567104,-0.005881759338080883
1685710160250443800,3.81644384765625,0.027523841708898544,-0.005916666239500046,-0.015358896926045418
1685710160270443800,3.83644384765625,0.01820378378033638,-0.016842426732182503,-0.0006981316837482154
1685710160290443800,3.85644384765625,-0.007225662935525179,-0.015184364281594753,0.007853982038795948
1685710160310443800,3.87644384765625,-0.028239427134394646,0.0008203047327697277,0.0009599310578778386
1685710160330443800,3.89644384765625,-0.03073524869978428,-0.009512044489383698,-0.004171337001025677
1685710160350443800,3.91644384765625,-0.027401668950915337,-0.028989918529987335,-0.01780235767364502
1685710160370443800,3.93644384765625,-0.028902651742100716,-0.01984439417719841,-0.019826939329504967
1685710160390443800,3.95644384765625,-0.03460988029837608,-0.012932890094816685,-0.0047996556386351585
1685710160410443800,3.97644384765625,-0.026319565251469612,-0.017069319263100624,0.01014036312699318
1685710160430443800,3.99644384765625,0.004206243436783552,-0.017732545733451843,0.01120501384139061
1685710160450443800,4.01644384765625,0.023404864594340324,-0.022567106410861015,-0.006300638429820538
1685710160470443800,4.03644384765625,0.02860594540834427,-0.03157300502061844,-0.024661501869559288
1685710160490443800,4.05644384765625,0.020053833723068237,-0.019512781873345375,-0.010384708642959595
1685710160510443800,4.07644384765625,0.0009075712296180427,0.004014257341623306,0.03597123548388481
1685710160530443800,4.09644384765625,0.008534659631550312,0.021502455696463585,0.0486772321164608
1685710160550443800,4.11644384765625,0.03593632951378822,0.0028448866214603186,0.009878563694655895
1685710160570468900,4.13646875,0.05469861999154091,-0.012234757654368877,-0.025761060416698456
1685710160590443800,4.15644384765625,0.05117305368185043,0.002687806962057948,-0.036477379500865936
1685710160610443800,4.17644384765625,0.04054399952292442,0.019024088978767395,-0.013404129073023796
1685710160630461200,4.196461181640625,0.01935570128262043,0.018971728160977364,0.024486970156431198
1685710160650443800,4.21644384765625,0.022392574697732925,0.020367993041872978,0.02883283980190754
1685710160670443800,4.23644384765625,0.0411897711455822,0.009529497474431992,-0.0012217304902151227
1685710160690443800,4.25644384765625,0.058259088546037674,-0.0021816615480929613,-0.028187068179249763
1685710160710445600,4.276445556640625,0.040631264448165894,0.007016223389655352,-0.026075219735503197
1685710160730443800,4.29644384765625,-0.004328416660428047,0.0071907564997673035,-0.015254177153110504
1685710160750443800,4.31644384765625,-0.010192723013460636,0.02497566118836403,0.03906046971678734
1685710160770443800,4.33644384765625,-0.01745329238474369,0.023439772427082062,0.046879544854164124
1685710160790443800,4.35644384765625,0.004049163777381182,0.019111355766654015,0.018186330795288086
1685710160810443800,4.37644384765625,0.02883283980190754,0.00015707963029854,-0.03707079216837883
1685710160830443800,4.39644384765625,0.034173548221588135,-0.0035953782498836517,-0.07202973961830139
1685710160850443800,4.41644384765625,0.00996582955121994,0.003630284918472171,-0.042010076344013214
1685710160870443800,4.43644384765625,-0.016528267413377762,0.02768092229962349,0.004956734832376242
1685710160890443800,4.45644384765625,-0.035150930285453796,0.04473278671503067,0.03769911080598831
1685710160910443800,4.47644384765625,-0.028274333104491234,0.04101523756980896,0.04199262335896492
1685710160930443800,4.49644384765625,-0.0018675023457035422,0.030281461775302887,0.02090904489159584
1685710160950443800,4.51644384765625,0.022479841485619545,0.017243852838873863,-0.021275563165545464
1685710160970443800,4.53644384765625,0.03476695716381073,0.0005585053586401045,-0.03644247353076935
1685710160990443800,4.55644384765625,0.03087487444281578,0.004485496319830418,-0.021450096741318703
1685710161010443800,4.57644384765625,0.011484266258776188,0.013805554248392582,0.0165631752461195
1685710161030443800,4.59644384765625,-0.006544984877109528,0.02577851340174675,0.04256857931613922
1685710161050445600,4.616445556640625,0.007941247895359993,0.022165682166814804,0.055920347571372986
1685710161070443800,4.63644384765625,0.03499384969472885,0.01869247667491436,0.01624901592731476
1685710161090443800,4.65644384765625,0.04253367334604263,-0.006126105785369873,-0.011135200969874859
1685710161110443800,4.67644384765625,0.018238689750432968,-0.0009599310578778386,-0.02755874954164028
1685710161130443800,4.69644384765625,0.0012915435945615172,0.01687733456492424,-0.004974188283085823
1685710161150443800,4.71644384765625,-0.01722639985382557,0.008255407214164734,-0.004956734832376242
1685710161170443800,4.73644384765625,-0.02099631167948246,-0.0025656339712440968,-0.005916666239500046
1685710161190443800,4.75644384765625,-0.015498523600399494,0.00041887903353199363,-0.00010471975838299841
1685710161210443800,4.77644384765625,-0.010314895771443844,0.0015009831404313445,0.00013962633966002613
1685710161230443800,4.79644384765625,-0.01492256484925747,-0.007888888008892536,-0.008726646192371845
1685710161250443800,4.81644384765625,-0.03265510872006416,-0.00205948855727911,0.014433872886002064
1685710161270443800,4.83644384765625,-0.04284783452749252,0.0037873645778745413,0.04269075393676758
1685710161290443800,4.85644384765625,-0.038554321974515915,0.005218534264713526,0.0659385398030281
1685710161310443800,4.87644384765625,-0.04459316283464432,0.004694935865700245,0.07253587990999222
1685710161330461200,4.896461181640625,-0.030054569244384766,-0.0026703537441790104,0.0475253164768219
1685710161350443800,4.91644384765625,-0.007679448463022709,-0.011972958222031593,-0.0028623400721699
1685710161370443800,4.93644384765625,0.0003665191470645368,-0.018273597583174706,-0.046617742627859116
1685710161390443800,4.95644384765625,-0.008115780539810658,-0.03551745042204857,-0.05612978711724281
1685710161410443800,4.97644384765625,-0.025185100734233856,-0.023579398170113564,-0.005899212788790464
1685710161430443800,4.99644384765625,-0.041032690554857254,0.014608405530452728,0.03588397055864334
1685710161450443800,5.01644384765625,-0.03719296678900719,0.01855284906923771,0.04906120523810387
1685710161470443800,5.03644384765625,-0.02874557301402092,-0.006946410518139601,0.034033920615911484
1685710161490443800,5.05644384765625,-0.005794493015855551,-0.009442231617867947,0.00012217304902151227
1685710161510443800,5.07644384765625,0.004066617228090763,-0.01624901592731476,-0.018797196447849274
1685710161530445600,5.096445556640625,0.004834562074393034,-0.019024088978767395,-0.016283921897411346
1685710161550443800,5.11644384765625,0.008098327554762363,-0.008813912980258465,-0.02439970336854458
1685710161570473500,5.136473388671875,0.007941247895359993,-0.013281955383718014,-0.020525071769952774
1685710161590443800,5.15644384765625,-0.005323254037648439,-0.017959438264369965,-0.008028514683246613
1685710161610445600,5.176445556640625,-0.015376350842416286,-0.000715585018042475,0.00143117003608495
1685710161630445600,5.196445556640625,-0.021781709045171738,0.007173303049057722,0.0018325956771150231
1685710161650443800,5.21644384765625,-0.025761060416698456,-0.005777040030807257,-0.0033684854861348867
1685710161670443800,5.23644384765625,-0.01473057921975851,-0.006370451766997576,0.00427605677396059
1685710161690443800,5.25644384765625,0.0060388389974832535,0.008185594342648983,0.0010122909443452954
1685710161710443800,5.27644384765625,0.025830872356891632,-0.0068765971809625626,-0.010227628983557224
1685710161730443800,5.29644384765625,0.03422590717673302,-0.02042035199701786,-0.003263765713199973
1685710161750443800,5.31644384765625,0.02410299703478813,-0.0023387412074953318,0.029688050970435143
1685710161770443800,5.33644384765625,0.03419100120663643,0.02122320421040058,0.025080380961298943
1685710161790443800,5.35644384765625,0.04672246426343918,0.006230825558304787,-0.022968532517552376
1685710161810443800,5.37644384765625,0.038467057049274445,-0.006457718089222908,-0.04331907257437706
1685710161830443800,5.39644384765625,0.022863812744617462,0.019565140828490257,-0.03923500329256058
1685710161850443800,5.41644384765625,0.013456488028168678,0.035988688468933105,-0.017331119626760483
1685710161870443800,5.43644384765625,0.012810716405510902,0.025970499962568283,0.008953538723289967
1685710161890443800,5.45644384765625,0.012164944782853127,0.025987952947616577,0.026371924206614494
1685710161910443800,5.47644384765625,0.021013764664530754,0.02932153083384037,0.040194932371377945
1685710161930445600,5.496445556640625,0.02644173800945282,0.01975712738931179,0.047280970960855484
1685710161950445600,5.516445556640625,0.025167647749185562,0.01096066739410162,0.04740314185619354
1685710161970443800,5.53644384765625,0.01129228062927723,0.01377064734697342,0.034260813146829605
1685710161990443800,5.55644384765625,0.0013613568153232336,0.020350538194179535,0.018325956538319588
1685710162010443800,5.57644384765625,-0.014556045643985271,0.012967796064913273,0.005113814491778612
1685710162030461200,5.596461181640625,-0.0328296422958374,0.008866272866725922,-0.02569124661386013
1685710162050445600,5.616445556640625,-0.04459316283464432,0.004590216092765331,-0.019198622554540634
1685710162070443800,5.63644384765625,-0.03358013555407524,0.012461651116609573,-0.006475171539932489
1685710162090443800,5.65644384765625,-0.015568336471915245,0.0021293016616255045,-0.009075712412595749
1685710162110443800,5.67644384765625,-0.009250245057046413,-0.01441641990095377,-0.004014257341623306
1685710162130443800,5.69644384765625,-0.00251327408477664,-0.014451325871050358,0.016720253974199295
1685710162150443800,5.71644384765625,0.007592182140797377,0.0003665191470645368,0.02918190509080887
1685710162170443800,5.73644384765625,0.0073303827084600925,-0.00019198621157556772,0.01754055917263031
1685710162190443800,5.75644384765625,-0.006649704650044441,-0.008377579972147942,0.009878563694655895
1685710162210443800,5.77644384765625,-0.016353735700249672,-0.003717551240697503,0.007225662935525179
1685710162230443800,5.79644384765625,-0.020263273268938065,-0.005829399451613426,-0.000052359879191499203
1685710162250443800,5.81644384765625,-0.017208946868777275,-0.009040805511176586,-0.019914206117391586
1685710162270445600,5.836445556640625,-0.00617846567183733,-0.014625859446823597,-0.03689625859260559
1685710162290445600,5.856445556640625,-0.003351032268255949,-0.02108357660472393,-0.0478220209479332
1685710162310443800,5.87644384765625,-0.010070549324154854,-0.01754055917263031,-0.020437804982066154
1685710162330445600,5.896445556640625,-0.02200860157608986,-0.0005759586347267032,0.028763025999069214
1685710162350445600,5.916445556640625,-0.021031217649579048,0.0023038345389068127,0.054768431931734085
1685710162370443800,5.93644384765625,-0.016685348004102707,-0.007347836159169674,0.06448991596698761
1685710162390445600,5.956445556640625,0.0012391837080940604,-0.0028972465079277754,0.05546656250953674
1685710162410445600,5.976445556640625,0.02122320421040058,-0.007976154796779156,-0.005515240598469973
1685710162430445600,5.996445556640625,0.023230332881212234,-0.02802998758852482,-0.06332054734230042
1685710162450445600,6.016445556640625,0.016912240535020828,-0.028797931969165802,-0.076602503657341
1685710162470443800,6.03644384765625,-0.002914699725806713,-0.0028797932900488377,-0.048520151525735855
1685710162490445600,6.056445556640625,-0.020891591906547546,0.012967796064913273,-0.004886921960860491
1685710162510445600,6.076445556640625,-0.019425515085458755,0.00708603672683239,0.018762288615107536
1685710162530445600,6.096445556640625,-0.0038920841179788113,-0.003944444004446268,0.017610372975468636
1685710162550445600,6.116445556640625,0.009023352526128292,0.0076445420272648335,0.014433872886002064
1685710162570473500,6.136473388671875,0.008203047327697277,0.013072515837848186,0.01607448235154152
1685710162590445600,6.156445556640625,0.015515976585447788,-0.007888888008892536,-0.0038746309000998735
1685710162610445600,6.176445556640625,0.01993165910243988,-0.012688543647527695,-0.0224623866379261
1685710162630445600,6.196445556640625,0.012391837313771248,-0.0034208453726023436,0.0009599310578778386
1685710162650443800,6.21644384765625,-0.002146754879504442,0.0037350046914070845,0.024207716807723045
1685710162670445600,6.236445556640625,-0.016353735700249672,0.007661995477974415,0.04625122621655464
1685710162690445600,6.256445556640625,-0.030438542366027832,0.02209586836397648,0.0685565322637558
1685710162710445600,6.276445556640625,-0.024068091064691544,0.026825711131095886,0.046216320246458054
1685710162730461200,6.296461181640625,-0.005218534264713526,-0.0013962633674964309,-0.0024958208668977022
1685710162750445600,6.316445556640625,0.0031939526088535786,-0.006126105785369873,-0.025569073855876923
1685710162770445600,6.336445556640625,0.006981316953897476,0.002146754879504442,-0.03574434295296669
1685710162790445600,6.356445556640625,0.007871435023844242,0.0008726646192371845,-0.029164452105760574
1685710162810445600,6.376445556640625,0.007016223389655352,-0.003717551240697503,-0.005986479111015797
1685710162830445600,6.396445556640625,0.012287117540836334,0.008220500312745571,0.007557275705039501
1685710162850445600,6.416445556640625,0.02839650772511959,0.0047996556386351585,-0.0074525559321045876
1685710162870445600,6.436445556640625,0.030927233397960663,-0.010506882332265377,-0.008028514683246613
1685710162890445600,6.456445556640625,0.017296213656663895,0.001658062799833715,-0.00043633230961859226
1685710162910445600,6.476445556640625,0.0015358896926045418,0.014643312431871891,0.005550147034227848
