time,seconds_elapsed,z,y,x
1685548188150775600,0.793775634765625,-0.013892821036279202,0.12409290671348572,-0.039043016731739044
1685548188170775600,0.813775634765625,0.022200588136911392,0.05918411538004875,-0.07648032903671265
1685548188190775600,0.833775634765625,0.027122415602207184,0.009808750823140144,-0.07998844236135483
1685548188210775600,0.853775634765625,0.013962633907794952,-0.022881265729665756,-0.03907792270183563
1685548188230777300,0.87377734375,0.012007865123450756,-0.01754055917263031,-0.029478611424565315
1685548188250775600,0.893775634765625,0.027715828269720078,0.03375466912984848,-0.060440752655267715
1685548188270775600,0.913775634765625,0.052028264850378036,0.06195918843150139,-0.09892526268959045
1685548188290775600,0.933775634765625,0.0743335708975792,0.03364994749426842,-0.12941616773605347
1685548188310775600,0.953775634765625,0.06667158007621765,-0.012252211570739746,-0.10709340125322342
1685548188330775600,0.973775634765625,0.03392919898033142,-0.021467549726366997,-0.044139377772808075
1685548188350775600,0.993775634765625,0.02361430414021015,-0.0005410520825535059,0.002548180753365159
1685548188370775600,1.013775634765625,0.048031460493803024,0.01740093342959881,0.008133234456181526
1685548188390775600,1.033775634765625,0.06693337857723236,0.04368559271097183,-0.009686577133834362
1685548188410775600,1.053775634765625,0.06569419056177139,0.06743951886892319,-0.0354301854968071
1685548188430775600,1.073775634765625,0.060528017580509186,0.04858996719121933,-0.04180063679814339
1685548188450775600,1.093775634765625,0.04628613218665123,-0.003577925032004714,-0.027087509632110596
1685548188470775600,1.113775634765625,0.015149458311498165,-0.01797689124941826,-0.00783652812242508
1685548188490775600,1.133775634765625,0.02263692021369934,0.026598818600177765,-0.008569566532969475
1685548188510775600,1.153775634765625,0.059637900441884995,0.06253514438867569,-0.02139773592352867
1685548188530775600,1.173775634765625,0.07440338283777237,0.04539601504802704,-0.016231561079621315
1685548188550775600,1.193775634765625,0.05167919769883156,0.009354964829981327,0.007801621686667204
1685548188570777300,1.21377734375,0.026965336874127388,-0.018483037129044533,0.03064798191189766
1685548188590777300,1.23377734375,0.028204521164298058,-0.018622662872076035,0.01589994877576828
1685548188610775600,1.253775634765625,0.0437728576362133,0.01333431527018547,-0.018483037129044533
1685548188630793000,1.27379296875,0.04899139329791069,0.019076447933912277,-0.0348542258143425
1685548188650775600,1.293775634765625,0.0285186804831028,-0.01448623277246952,-0.023579398170113564
1685548188670775600,1.313775634765625,0.0068765971809625626,-0.019076447933912277,-0.0013089969288557768
1685548188690775600,1.333775634765625,-0.00029670598451048136,-0.019896753132343292,-0.005742133129388094
1685548188710775600,1.353775634765625,-0.004590216092765331,-0.024556782096624374,-0.013596114702522755
1685548188730775600,1.373775634765625,-0.002687806962057948,-0.019826939329504967,0.006126105785369873
1685548188750775600,1.393775634765625,0.009180432185530663,0.00008726646046852693,0.01061160210520029
1685548188770775600,1.413775634765625,0.02099631167948246,0.012810716405510902,-0.0009075712296180427
1685548188790775600,1.433775634765625,0.015585790388286114,0.003630284918472171,0.001343903481028974
1685548188810775600,1.453775634765625,0.004642575979232788,-0.010489428415894508,0.007819075137376785
1685548188830775600,1.473775634765625,0.0016755161341279745,-0.00010471975838299841,-0.005846852902323008
1685548188850775600,1.493775634765625,0.01417207345366478,-0.007173303049057722,-0.008709193207323551
1685548188870786600,1.51378662109375,0.04188790172338486,-0.03263765573501587,-0.0030717793852090836
1685548188890775600,1.533775634765625,0.03597123548388481,-0.019390607252717018,0.009581857360899448
1685548188910775600,1.553775634765625,0.012688543647527695,0.0009773843921720982,0.024347342550754547
1685548188930775600,1.573775634765625,0.00457276264205575,0.009930923581123352,0.03445279970765114
1685548188950775600,1.593775634765625,0.002914699725806713,0.0038397242315113544,0.02480112947523594
1685548188970775600,1.613775634765625,-0.0027925267349928617,-0.0010646508308127522,0.002199114765971899
1685548188990775600,1.633775634765625,-0.007295476272702217,-0.005619960371404886,-0.020891591906547546
1685548189010775600,1.653775634765625,-0.018814649432897568,-0.014748032204806805,-0.05550146847963333
1685548189030775600,1.673775634765625,-0.023177972063422203,-0.02839650772511959,-0.05106833204627037
1685548189050775600,1.693775634765625,-0.015463616698980331,-0.01005309633910656,0.0036826448049396276
1685548189070775600,1.713775634765625,0.004241149872541428,0.018849555402994156,0.02197369560599327
1685548189090775600,1.733775634765625,0.0023561944253742695,0.006702064536511898,0.0007679448463022709
1685548189110775600,1.753775634765625,-0.027139870449900627,-0.01563815027475357,-0.004066617228090763
1685548189130775600,1.773775634765625,-0.027750734239816666,-0.006544984877109528,0.023055799305438995
1685548189150775600,1.793775634765625,-0.0044156829826533794,-0.003717551240697503,0.03534291684627533
1685548189170775600,1.813775634765625,0.0005934119690209627,-0.0017104226863011718,0.01825614459812641
1685548189190775600,1.833775634765625,-0.0037000980228185654,0.0004886921960860491,0.0023561944253742695
1685548189210775600,1.853775634765625,-0.004642575979232788,0.013805554248392582,0.0014486232539638877
1685548189230775600,1.873775634765625,-0.0009599310578778386,0.02134537696838379,-0.006405358202755451
1685548189250775600,1.893775634765625,-0.008883725851774216,0.01342158205807209,-0.015219271183013916
1685548189270775600,1.913775634765625,-0.021642083302140236,0.0068765971809625626,-0.0037000980228185654
1685548189290775600,1.933775634765625,-0.02577851340174675,-0.0006457717972807586,-0.00296705961227417
1685548189310775600,1.953775634765625,-0.0159872155636549,-0.005340707488358021,-0.016859879717230797
1685548189330793000,1.97379296875,-0.012444197200238705,0.019024088978767395,-0.011466813273727894
1685548189350775600,1.993775634765625,-0.012164944782853127,0.037891097366809845,0.007400196045637131
1685548189370775600,2.013775634765625,-0.0263544712215662,0.008098327554762363,0.0154810706153512
1685548189390775600,2.033775634765625,-0.042271874845027924,-0.0011693706037476659,0.018099064007401466
1685548189410775600,2.053775634765625,-0.028955012559890747,0.00678933085873723,0.017208946868777275
1685548189430775600,2.073775634765625,-0.003176499158143997,0.013212142512202263,0.00823795422911644
1685548189450775600,2.093775634765625,-0.00331612559966743,0.0037000980228185654,0.0012740903766825795
1685548189470775600,2.113775634765625,0.0023561944253742695,0.013526301831007004,0.022130774334073067
1685548189490775600,2.133775634765625,0.01286307629197836,0.02750638872385025,0.03136356547474861
1685548189510775600,2.153775634765625,0.012252211570739746,0.021851522848010063,0.010105456225574017
1685548189530775600,2.173775634765625,-0.00019198621157556772,0.007208209950476885,0.004014257341623306
1685548189550775600,2.193775634765625,-0.005113814491778612,0.004468042869120836,0.02857103943824768
1685548189570775600,2.213775634765625,0.010995574295520782,-0.01705186627805233,0.026319565251469612
1685548189590775600,2.233775634765625,0.022392574697732925,-0.008639379404485226,-0.010000736452639103
1685548189610777300,2.25377734375,0.0010821041651070118,0.014102260582149029,-0.014817845076322556
1685548189630775600,2.273775634765625,-0.0073129297234117985,0.020402899011969566,0.025446901097893715
1685548189650775600,2.293775634765625,0.008168140426278114,0.007888888008892536,0.04775220900774002
1685548189670775600,2.313775634765625,0.014154620468616486,-0.0051312679424881935,0.025150194764137268
1685548189690775600,2.333775634765625,0.008360126987099648,-0.006597344763576984,0.014032446779310703
1685548189710775600,2.353775634765625,0.004188789986073971,-0.011623892933130264,0.029112091287970543
1685548189730775600,2.373775634765625,-0.008674286305904388,-0.01532399095594883,0.03508111834526062
1685548189750775600,2.393775634765625,-0.015690509229898453,0.014817845076322556,0.05506513640284538
1685548189770775600,2.413775634765625,-0.014870204962790012,0.03415609151124954,0.07274532318115234
1685548189790775600,2.433775634765625,-0.006911503616720438,0.016755159944295883,0.054279740899801254
1685548189810775600,2.453775634765625,-0.01104793418198824,-0.027471482753753662,0.04155628755688667
1685548189830775600,2.473775634765625,-0.0033684854861348867,-0.08147197216749191,0.04525638744235039
1685548189850775600,2.493775634765625,0.024294983595609665,-0.08176867663860321,0.021450096741318703
1685548189870775600,2.513775634765625,0.03525565192103386,-0.2683967351913452,-0.04904375225305557
1685548189890775600,2.533775634765625,0.06173229590058327,-0.10115928202867508,0.003577925032004714
1685548189910775600,2.553775634765625,0.02321287989616394,-0.11063642054796219,0.004921828396618366
1685548189930775600,2.573775634765625,-0.0018675023457035422,-0.043476153165102005,0.014765485189855099
1685548189950775600,2.593775634765625,0.006352998316287994,-0.06332054734230042,0.003089232835918665
1685548189970777300,2.61377734375,-0.0020943949930369854,-0.031014500185847282,0.011815878562629223
1685548189990775600,2.633775634765625,-0.02808234840631485,-0.008691739290952682,0.017435839399695396
1685548190010775600,2.653775634765625,-0.03752457723021507,-0.002373647876083851,0.014538592658936977
1685548190030793000,2.67379296875,-0.04558800160884857,-0.017592918127775192,0.016196655109524727
1685548190050775600,2.693775634765625,-0.06195918843150139,-0.01940806210041046,0.013753194361925125
1685548190070775600,2.713775634765625,-0.06091199070215225,-0.02209586836397648,-0.0021293016616255045
1685548190090775600,2.733775634765625,-0.046617742627859116,-0.020664697512984276,-0.013735741376876831
1685548190110775600,2.753775634765625,-0.030194196850061417,-0.11096803098917007,-0.024486970156431198
1685548190130775600,2.773775634765625,0.028867745772004128,-0.40947169065475464,-0.25076889991760254
1685548190150775600,2.793775634765625,0.20312142372131348,-0.5386435389518738,-0.48171088099479675
1685548190170775600,2.813775634765625,0.27981117367744446,-0.7208558917045593,-0.4879591464996338
1685548190190775600,2.833775634765625,0.24792401492595673,-0.8396953344345093,-0.4152836501598358
1685548190210775600,2.853775634765625,0.19518016278743744,-0.5464800596237183,-0.29850366711616516
1685548190230775600,2.873775634765625,0.13384929299354553,-0.34234634041786194,-0.11943288147449493
1685548190250775600,2.893775634765625,0.025237461552023888,-0.1722290962934494,0.06820746511220932
1685548190270775600,2.913775634765625,-0.0740194097161293,0.019320795312523842,0.1940980702638626
1685548190290775600,2.933775634765625,-0.09581857919692993,0.027227135375142097,0.3156777024269104
1685548190310775600,2.953775634765625,-0.09065239876508713,-0.03516838327050209,0.4389851987361908
1685548190330775600,2.973775634765625,-0.15749850869178772,0.03857177495956421,0.513877272605896
1685548190350775600,2.993775634765625,-0.20067796111106873,0.18280579149723053,0.5223421454429626
1685548190370775600,3.013775634765625,-0.19531980156898499,0.13788101077079773,0.4708549380302429
1685548190390775600,3.033775634765625,-0.2617644667625427,0.10789625346660614,0.35468581318855286
1685548190410775600,3.053775634765625,-0.38322195410728455,-0.06988298147916794,0.182613804936409
1685548190430775600,3.073775634765625,-0.4012511968612671,-0.2347642332315445,0.07187265902757645
1685548190450775600,3.093775634765625,-0.28618162870407104,-0.29855602979660034,0.010384708642959595
1685548190470775600,3.113775634765625,-0.1284562349319458,-0.1310393214225769,-0.09026842564344406
1685548190490775600,3.133775634765625,0.02754129469394684,0.005340707488358021,-0.19863592088222504
1685548190510775600,3.153775634765625,0.12716469168663025,0.024347342550754547,-0.3194999694824219
1685548190530775600,3.173775634765625,0.20242328941822052,0.016493361443281174,-0.38608428835868835
1685548190550775600,3.193775634765625,0.2339090257883072,0.1537984162569046,-0.3468318283557892
1685548190570775600,3.213775634765625,0.21076595783233643,0.21252873539924622,-0.270805299282074
1685548190590775600,3.233775634765625,0.17156586050987244,0.11486011743545532,-0.21060888469219208
1685548190610775600,3.253775634765625,0.16746434569358826,0.0342782661318779,-0.17587682604789734
1685548190630775600,3.273775634765625,0.1411273181438446,-0.06370452046394348,-0.16772614419460297
1685548190650775600,3.293775634765625,0.08363617956638336,-0.09231046587228775,-0.1621759980916977
1685548190670775600,3.313775634765625,0.019250981509685516,-0.15908676385879517,-0.19634954631328583
1685548190690775600,3.333775634765625,-0.003455751808360219,-0.23972097039222717,-0.23352505266666412
1685548190710775600,3.353775634765625,-0.07590436935424805,-0.19161969423294067,-0.26172956824302673
1685548190730793000,3.37379296875,-0.0823620855808258,-0.19706512987613678,-0.32883748412132263
1685548190750775600,3.393775634765625,-0.01780235767364502,-0.1589994877576828,-0.35435420274734497
1685548190770775600,3.413775634765625,0.08321730047464371,-0.14435617625713348,-0.2663896083831787
1685548190790777300,3.43377734375,0.11630874127149582,-0.06257005035877228,-0.1287529319524765
1685548190810777300,3.45377734375,0.12421508133411407,0.02157226949930191,-0.1123293936252594
1685548190830777300,3.47377734375,0.3023608326911926,0.09655161201953888,-0.07450810819864273
1685548190850775600,3.493775634765625,0.5664640665054321,0.16697564721107483,-0.018448129296302795
1685548190870775600,3.513775634765625,0.493160218000412,0.3855955898761749,0.07688175141811371
1685548190890775600,3.533775634765625,0.2376265823841095,0.3297101557254791,0.20748473703861237
1685548190910775600,3.553775634765625,0.06082472577691078,0.2044827789068222,0.10379473119974136
1685548190930775600,3.573775634765625,-0.01326450239866972,0.26230552792549133,0.020315632224082947
1685548190950775600,3.593775634765625,0.04490732029080391,0.2926742732524872,0.06476917117834091
1685548190970775600,3.613775634765625,0.15690509974956512,0.21275563538074493,0.07991862297058105
1685548190990775600,3.633775634765625,0.19228293001651764,0.22069688141345978,0.12226031720638275
1685548191010775600,3.653775634765625,0.14646802842617035,0.29127800464630127,0.13494886457920074
1685548191030775600,3.673775634765625,0.13013175129890442,0.2765299677848816,0.1143539696931839
1685548191050777300,3.69377734375,0.1264491081237793,0.23148301243782043,0.0791855901479721
1685548191070775600,3.713775634765625,0.036966074258089066,0.22136010229587555,0.03511602431535721
1685548191090775600,3.733775634765625,-0.06986553221940994,0.10458012670278549,0.011222466826438904
1685548191110775600,3.753775634765625,-0.05656611919403076,-0.04673991724848747,-0.02125811018049717
1685548191130775600,3.773775634765625,0.01335176918655634,0.08782497048377991,0.0013962633674964309
1685548191150775600,3.793775634765625,0.1273217648267746,0.12351694703102112,0.017016960307955742
1685548191170775600,3.813775634765625,0.09442231059074402,-0.01441641990095377,0.0843866690993309
1685548191190775600,3.833775634765625,-0.09463175386190414,-0.06405358016490936,0.029356438666582108
1685548191210775600,3.853775634765625,-0.1477595716714859,-0.09847147762775421,0.013247049413621426
1685548191230775600,3.873775634765625,-0.10506881773471832,-0.059550635516643524,0.030613074079155922
1685548191250775600,3.893775634765625,-0.13812536001205444,-0.04490732029080391,0.06438519805669785
1685548191270775600,3.913775634765625,-0.2442064732313156,0.015707964077591896,0.06918485462665558
1685548191290775600,3.933775634765625,-0.25850072503089905,0.047996554523706436,0.07435102760791779
1685548191310775600,3.953775634765625,-0.26975807547569275,-0.012095131911337376,0.09601055830717087
1685548191330775600,3.973775634765625,-0.24069835245609283,-0.005201081279665232,0.12927654385566711
1685548191350775600,3.993775634765625,-0.022113321349024773,0.07593927532434464,0.1374097764492035
1685548191370775600,4.013775634765625,-0.03335324302315712,0.13915510475635529,0.062203533947467804
1685548191390775600,4.033775634765625,-0.20008455216884613,0.11932816356420517,0.08403760194778442
1685548191410775600,4.053775634765625,-0.29763099551200867,-0.03082251362502575,0.15624187886714935
1685548191430775600,4.073775634765625,-0.21525146067142487,-0.060562923550605774,0.15098842978477478
1685548191450775600,4.093775634765625,-0.10421361029148102,-0.029600784182548523,0.04518657550215721
1685548191470775600,4.113775634765625,-0.045465826988220215,0.015777776017785072,-0.044802602380514145
1685548191490775600,4.133775634765625,-0.003525565145537257,-0.005567600484937429,-0.09136798232793808
1685548191510775600,4.153775634765625,-0.005218534264713526,-0.01595230959355831,-0.09255480766296387
1685548191530775600,4.173775634765625,-0.0302465558052063,-0.032794736325740814,-0.06407103687524796
1685548191550775600,4.193775634765625,-0.03635520860552788,-0.014311700128018856,-0.06665412336587906
1685548191570775600,4.213775634765625,-0.02546435408294201,0.0076445420272648335,-0.05523966997861862
1685548191590775600,4.233775634765625,-0.01970476657152176,-0.0033859387040138245,-0.02843141369521618
1685548191610775600,4.253775634765625,-0.04946263134479523,-0.013857914134860039,-0.008831365965306759
1685548191630777300,4.27377734375,-0.06384414434432983,0.03464478626847267,0.018064158037304878
1685548191650777300,4.29377734375,-0.021956242620944977,0.07974409312009811,0.021380282938480377
1685548191670775600,4.313775634765625,-0.020367993041872978,0.07756242901086807,-0.004188789986073971
1685548191690775600,4.333775634765625,-0.05482079088687897,0.057560957968235016,0.024923302233219147
1685548191710775600,4.353775634765625,-0.04811872914433479,0.03190461918711662,0.05852089077234268
1685548191730775600,4.373775634765625,0.0006806784076616168,0.03132865950465202,0.04848524555563927
1685548191750777300,4.39377734375,0.049270644783973694,0.048345621675252914,-0.02361430414021015
1685548191770775600,4.413775634765625,0.06773623079061508,0.05052728205919266,-0.055606190115213394
1685548191790775600,4.433775634765625,0.05522221699357033,0.018395770341157913,-0.035587262362241745
1685548191810775600,4.453775634765625,-0.0077841682359576225,0.013072515837848186,-0.035726889967918396
1685548191830775600,4.473775634765625,-0.04879940673708916,0.04429645463824272,-0.03785619139671326
1685548191850775600,4.493775634765625,-0.031066861003637314,0.035011306405067444,-0.03176499158143997
1685548191870775600,4.513775634765625,-0.01136209350079298,0.04132939502596855,-0.015428710728883743
1685548191890775600,4.533775634765625,0.00427605677396059,0.022078415378928185,-0.02267182618379593
1685548191910775600,4.553775634765625,0.0012391837080940604,0.011920598335564137,-0.029653143137693405
1685548191930775600,4.573775634765625,-0.03127630054950714,0.018343409523367882,-0.01748819835484028
1685548191950775600,4.593775634765625,-0.05019566789269447,0.027488935738801956,0.016999507322907448
1685548191970775600,4.613775634765625,-0.04049163684248924,0.030805060639977455,0.046216320246458054
1685548191990775600,4.633775634765625,-0.025569073855876923,0.02750638872385025,0.06592108309268951
1685548192010775600,4.653775634765625,-0.01886700838804245,0.033423054963350296,0.047507863491773605
1685548192030775600,4.673775634765625,-0.01408480666577816,0.05115560069680214,0.031817350536584854
1685548192050775600,4.693775634765625,-0.015742870047688484,0.02724459022283554,0.022218041121959686
1685548192070775600,4.713775634765625,-0.018064158037304878,-0.0022689281031489372,0.01740093342959881
1685548192090775600,4.733775634765625,-0.03387684002518654,0.010594148188829422,0.011920598335564137
1685548192110775600,4.753775634765625,-0.04213224723935127,0.036250486969947815,-0.0057246801443398
1685548192130775600,4.773775634765625,-0.04703662171959877,0.05311036854982376,-0.03344050794839859
1685548192150777300,4.79377734375,-0.04708898440003395,0.06923720985651016,-0.03316125646233559
1685548192170775600,4.813775634765625,-0.0357094369828701,0.05621705576777458,-0.01171115878969431
1685548192190775600,4.833775634765625,-0.03131120651960373,0.027401668950915337,-0.00823795422911644
1685548192210775600,4.853775634765625,-0.015376350842416286,0.03300417587161064,-0.011484266258776188
1685548192230775600,4.873775634765625,-0.014870204962790012,0.047682393342256546,-0.019565140828490257
1685548192250775600,4.893775634765625,-0.011431906372308731,0.034522611647844315,-0.011466813273727894
1685548192270775600,4.913775634765625,-0.009320057928562164,0.01785471849143505,-0.0033335788175463676
1685548192290775600,4.933775634765625,0.00041887903353199363,0.011222466826438904,-0.005358160939067602
1685548192310775600,4.953775634765625,0.014137166552245617,-0.005777040030807257,-0.016580628231167793
1685548192330775600,4.973775634765625,0.01633628085255623,-0.0020769417751580477,-0.013700834475457668
1685548192350775600,4.993775634765625,0.0019373154500499368,0.019565140828490257,-0.009826203808188438
1685548192370775600,5.013775634765625,-0.0022165682166814804,0.02724459022283554,-0.0015009831404313445
1685548192390775600,5.033775634765625,-0.0030194194987416267,0.04164355620741844,0.007260569836944342
1685548192410775600,5.053775634765625,-0.028850292786955833,0.029914943501353264,0.003996803890913725
1685548192430775600,5.073775634765625,-0.05258677154779434,0.018727382645010948,0.01727875880897045
1685548192450777300,5.09377734375,-0.03841469809412956,0.023492131382226944,0.0213104709982872
1685548192470777300,5.11377734375,-0.004747295752167702,0.02715732343494892,0.00015707963029854
1685548192490775600,5.133775634765625,0.021153390407562256,0.0067544239573180676,-0.031293753534555435
1685548192510775600,5.153775634765625,0.01851794309914112,0.019774580374360085,-0.03588397055864334
1685548192530775600,5.173775634765625,0.015446163713932037,0.0074525559321045876,-0.01979203335940838
1685548192550777300,5.19377734375,0.025045474991202354,-0.02263692021369934,-0.027262043207883835
1685548192570777300,5.21377734375,0.012653636746108532,-0.007714355364441872,-0.029338983818888664
1685548192590775600,5.233775634765625,-0.015707964077591896,0.004171337001025677,-0.005096361506730318
1685548192610775600,5.253775634765625,-0.004345869645476341,-0.002286381321027875,0.028989918529987335
1685548192630775600,5.273775634765625,0.015917403623461723,0.011554080061614513,0.02830924093723297
1685548192650775600,5.293775634765625,0.025569073855876923,0.0008552113431505859,0.004293509759008884
1685548192670775600,5.313775634765625,0.016842426732182503,-0.016266468912363052,-0.021415190771222115
1685548192690775600,5.333775634765625,0.017383478581905365,-0.0246265958994627,-0.03441789373755455
1685548192710775600,5.353775634765625,0.004206243436783552,-0.021380282938480377,-0.030717793852090836
1685548192730775600,5.373775634765625,-0.007679448463022709,0.010332348756492138,0.002914699725806713
1685548192750775600,5.393775634765625,-0.01926843449473381,0.015446163713932037,0.03176499158143997
1685548192770775600,5.413775634765625,-0.011571533046662807,0.013840461149811745,0.020751964300870895
1685548192790775600,5.433775634765625,-0.0012217304902151227,0.02200860157608986,-0.010751227848231792
1685548192810777300,5.45377734375,0.001658062799833715,0.016510814428329468,-0.02188642881810665
1685548192830775600,5.473775634765625,0.0036651913542300463,-0.004450589418411255,-0.005358160939067602
1685548192850775600,5.493775634765625,0.007731808349490166,0.007661995477974415,-0.0006806784076616168
1685548192870775600,5.513775634765625,0.020210912451148033,0.010663961991667747,-0.021240657195448875
1685548192890775600,5.533775634765625,0.015201817266643047,0.0246265958994627,-0.01953023485839367
1685548192910775600,5.553775634765625,0.0009599310578778386,0.013316862285137177,-0.004014257341623306
1685548192930775600,5.573775634765625,-0.018744835630059242,0.011379546485841274,-0.0017627825727686286
1685548192950775600,5.593775634765625,-0.03132865950465202,0.010751227848231792,-0.00038397242315113544
1685548192970775600,5.613775634765625,-0.03269001841545105,0.006806783843785524,0.005218534264713526
1685548192990775600,5.633775634765625,-0.03159045800566673,-0.0037350046914070845,-0.006143558770418167
1685548193010775600,5.653775634765625,-0.015201817266643047,0.0005585053586401045,-0.0091455252841115
1685548193030775600,5.673775634765625,-0.004066617228090763,0.010925761424005032,-0.025045474991202354
1685548193050775600,5.693775634765625,0.0017802357906475663,0.02782054804265499,-0.03335324302315712
1685548193070775600,5.713775634765625,0.0057246801443398,0.020141098648309708,-0.02042035199701786
1685548193090775600,5.733775634765625,0.009477137587964535,0.010419615544378757,0.003577925032004714
1685548193110775600,5.753775634765625,0.006702064536511898,0.023335052654147148,0.02949606440961361
1685548193130775600,5.773775634765625,0.0003316125657875091,0.01975712738931179,0.020437804982066154
1685548193150775600,5.793775634765625,-0.0008028514566831291,0.019861847162246704,0.0038397242315113544
1685548193170775600,5.813775634765625,-0.008621926419436932,0.022165682166814804,-0.0028623400721699
1685548193190775600,5.833775634765625,-0.02958333119750023,0.02263692021369934,0.018587756901979446
1685548193210775600,5.853775634765625,-0.039793506264686584,0.022392574697732925,0.04885176569223404
1685548193230775600,5.873775634765625,-0.04164355620741844,0.02825688011944294,0.032096605747938156
1685548193250775600,5.893775634765625,-0.017418386414647102,0.0420449823141098,-0.00890117883682251
1685548193270775600,5.913775634765625,-0.002234021434560418,0.05803219601511955,-0.012810716405510902
1685548193290775600,5.933775634765625,0.0018500490114092827,0.041119955480098724,0.007592182140797377
1685548193310775600,5.953775634765625,0.020926497876644135,0.007609635591506958,-0.004345869645476341
1685548193330777300,5.97377734375,0.01762782596051693,0.0131772356107831,-0.020490165799856186
1685548193350775600,5.993775634765625,-0.001972222002223134,0.05612978711724281,0.012705996632575989
1685548193370775600,6.013775634765625,0.0015358896926045418,0.05878268927335739,0.03464478626847267
1685548193390775600,6.033775634765625,0.013631021603941917,0.05017821490764618,0.028448866680264473
1685548193410775600,6.053775634765625,0.034033920615911484,0.05522221699357033,0.032358404248952866
1685548193430775600,6.073775634765625,0.04195771366357803,0.060964349657297134,0.015306537039577961
1685548193450775600,6.093775634765625,0.03885103017091751,0.046966809779405594,-0.009808750823140144
1685548193470775600,6.113775634765625,0.022706734016537666,0.03317870944738388,-0.017156586050987244
1685548193490775600,6.133775634765625,0.012880530208349228,0.03499384969472885,0.033457960933446884
1685548193510775600,6.153775634765625,0.0008377580670639873,0.05572836101055145,0.08101818710565567
1685548193530775600,6.173775634765625,-0.03263765573501587,0.05811946466565132,0.08215264976024628
1685548193550775600,6.193775634765625,-0.053791046142578125,0.06660176068544388,0.07283259183168411
1685548193570775600,6.213775634765625,-0.049672070890665054,0.08073893189430237,0.05982988700270653
1685548193590775600,6.233775634765625,-0.0073129297234117985,0.05836381018161774,0.030752701684832573
1685548193610777300,6.25377734375,0.04199262335896492,0.0285186804831028,0.0154810706153512
1685548193630777300,6.27377734375,0.07087782025337219,-0.0011519172694534063,0.006195918656885624
1685548193650775600,6.293775634765625,0.04640830308198929,0.011082841083407402,0.016493361443281174
1685548193670775600,6.313775634765625,-0.0040317103266716,0.05682792142033577,0.049497537314891815
1685548193690775600,6.333775634765625,-0.05037020146846771,0.07435102760791779,0.05274384841322899
1685548193710775600,6.353775634765625,-0.062081363052129745,0.07169812172651291,0.038205258548259735
1685548193730777300,6.37377734375,-0.039793506264686584,0.06614797562360764,0.03796090930700302
1685548193750777300,6.39377734375,-0.01846558414399624,0.03272492438554764,0.02741912193596363
1685548193770777300,6.41377734375,-0.008220500312745571,0.0018675023457035422,0.0010995573829859495
1685548193790777300,6.43377734375,0.010506882332265377,-0.007260569836944342,-0.023998277261853218
1685548193810775600,6.453775634765625,0.02457423508167267,-0.004450589418411255,-0.02342231757938862
1685548193830775600,6.473775634765625,0.004363323096185923,0.024870941415429115,0.011588986031711102
1685548193850777300,6.49377734375,0.011850785464048386,0.01507964450865984,0.007557275705039501
1685548193870777300,6.51377734375,0.030927233397960663,0.0011344640515744686,-0.01682497374713421
