time,seconds_elapsed,z,y,x
1685474498101330000,9.335329833984375,-43.6875,29.25,3.5
1685474498121330000,9.355329833984374,-43.6875,29.375,3.5
1685474498141330000,9.375329833984376,-43.75,29.25,3.8125
1685474498161330000,9.395329833984375,-43.8125,29.3125,3.6875
1685474498181330000,9.415329833984375,-43.8125,29.3125,3.8125
1685474498201330000,9.435329833984374,-43.8125,29.125,3.875
1685474498221330000,9.455329833984376,-43.875,29.1875,3.875
1685474498241330000,9.475329833984375,-43.75,28.9375,3.6875
1685474498261330000,9.495329833984375,-43.5625,29.4375,3.875
1685474498281330000,9.515329833984374,-43.6875,29.6875,3.6875
1685474498301330000,9.535329833984376,-43.5625,29.625,3.75
1685474498341330000,9.575329833984375,-43.6875,29.625,3.75
1685474498361330000,9.595329833984374,-43.875,29.4375,3.6875
1685474498381330000,9.615329833984376,-44.125,29.4375,3.6875
1685474498401330000,9.635329833984375,-44.25,29.3125,3.5
1685474498421330000,9.655329833984375,-44.4375,29.0625,3.875
1685474498441330000,9.675329833984375,-44.4375,28.75,3.875
1685474498461330000,9.695329833984376,-44.625,28.75,4.0625
1685474498481330000,9.715329833984375,-44.875,28.625,3.875
1685474498501330000,9.735329833984375,-45.1875,28.25,3.9375
1685474498521330000,9.755329833984375,-45.25,28.1875,4
1685474498541330000,9.775329833984374,-45.375,28.0625,3.9375
1685474498561330000,9.795329833984376,-45.25,27.5,3.8125
1685474498581330000,9.815329833984375,-45.375,27.125,3.875
1685474498601330000,9.835329833984375,-45.5625,26.875,3.625
1685474498621330000,9.855329833984374,-46.0625,26.5,3.625
1685474498641330000,9.875329833984376,-46.25,25.875,3.3125
1685474498661330000,9.895329833984375,-46.4375,25.5625,3.5
1685474498681330000,9.915329833984375,-46.6875,25.0625,3.25
1685474498701330000,9.935329833984374,-47.125,24.625,3.1875
1685474498721330000,9.955329833984376,-47.5,24.1875,3.25
1685474498741330000,9.975329833984375,-48,23.75,3.4375
1685474498761330000,9.995329833984375,-48.25,23.3125,3.3125
1685474498781330000,10.015329833984374,-48.5625,22.75,3.25
1685474498801330000,10.035329833984376,-48.5625,22.5,3.0625
1685474498821330000,10.055329833984375,-48.6875,22.25,3.125
1685474498841330000,10.075329833984375,-48.75,21.9375,2.9375
1685474498861330000,10.095329833984374,-48.75,21.75,3.0625
1685474498881330000,10.115329833984376,-49,21.3125,3
1685474498901330000,10.135329833984375,-49.0625,20.875,2.8125
1685474498921330000,10.155329833984375,-49.125,20.5625,2.75
1685474498941331500,10.17533154296875,-49.5,20.3125,2.75
1685474498961330000,10.195329833984376,-49.5625,20.0625,2.75
1685474498981330000,10.215329833984375,-49.6875,19.6875,3.0625
1685474499001330000,10.235329833984375,-50,19.3125,3.25
1685474499021330000,10.255329833984375,-50.3125,18.6875,3.375
1685474499041330000,10.275329833984374,-50.5625,18.3125,3.125
1685474499061330000,10.295329833984376,-50.6875,18.0625,3.1875
1685474499081330000,10.315329833984375,-50.6875,17.6875,3.1875
1685474499101330000,10.335329833984375,-50.875,17.375,3.0625
1685474499121330000,10.355329833984374,-50.875,17,3
1685474499141330000,10.375329833984376,-51.1875,16.625,3
1685474499161330000,10.395329833984375,-51.5,16.375,2.75
1685474499181330000,10.415329833984375,-51.6875,16.0625,2.625
1685474499201330000,10.435329833984374,-51.75,15.8125,2.625
1685474499221330000,10.455329833984376,-51.75,15.5,2.875
1685474499241330000,10.475329833984375,-52.125,15.1875,2.875
1685474499261330000,10.495329833984375,-52.0625,14.8125,2.9375
1685474499281330000,10.515329833984374,-52.25,14.4375,3
1685474499301330000,10.535329833984376,-52.25,14.3125,3
1685474499321330000,10.555329833984375,-52.1875,14.1875,2.875
1685474499341330000,10.575329833984375,-52.1875,14.0625,2.8125
1685474499361330000,10.595329833984374,-52.0625,14.0625,2.9375
1685474499381330000,10.615329833984376,-52.1875,14.0625,2.75
1685474499401330000,10.635329833984375,-52.1875,14.125,2.75
1685474499421330000,10.655329833984375,-51.8125,14.0625,2.875
1685474499441330000,10.675329833984375,-51.9375,14.3125,3.0625
1685474499461330000,10.695329833984376,-51.6875,14.4375,3
1685474499481330000,10.715329833984375,-51.6875,14.375,2.9375
1685474499501330000,10.735329833984375,-51.6875,14.375,3
1685474499521330000,10.755329833984375,-51.5,14.25,2.875
1685474499541330000,10.775329833984374,-51.625,14.125,2.875
1685474499561330000,10.795329833984376,-51.625,14.3125,2.9375
1685474499581330000,10.815329833984375,-51.6875,14,2.875
1685474499601330000,10.835329833984375,-51.75,13.9375,2.8125
1685474499621330000,10.855329833984374,-51.6875,13.9375,2.6875
1685474499641330000,10.875329833984376,-51.625,14,2.8125
1685474499661330000,10.895329833984375,-51.625,14,2.9375
1685474499681331500,10.91533154296875,-51.5625,13.9375,3
1685474499701330000,10.935329833984374,-51.6875,14.1875,3.125
1685474499721330000,10.955329833984376,-51.625,14.0625,3
1685474499741330000,10.975329833984375,-51.5,14.0625,3.1875
1685474499761330000,10.995329833984375,-51.4375,14.25,3.0625
1685474499781330000,11.015329833984374,-51.25,14.375,3.0625
1685474499801330000,11.035329833984376,-51.375,14.4375,3
1685474499821330000,11.055329833984375,-51.625,14.5,3.125
1685474499841330000,11.075329833984375,-51.875,14.3125,3.25
1685474499861330000,11.095329833984374,-52.0625,14.5,3.375
1685474499881330000,11.115329833984376,-51.8125,14.25,3.375
1685474499901330000,11.135329833984375,-51.875,14.375,3.625
1685474499921330000,11.155329833984375,-51.875,14.1875,3.3125
1685474499941331500,11.17533154296875,-52,14.125,3.4375
1685474499961331500,11.19533154296875,-52.0625,14.1875,3.3125
1685474499981330000,11.215329833984375,-52.1875,14.125,3.3125
1685474500001330000,11.235329833984375,-52,14.0625,3
1685474500021330000,11.255329833984375,-51.8125,14.1875,2.8125
1685474500041330000,11.275329833984374,-51.8125,14,2.75
1685474500061330000,11.295329833984376,-52,14.0625,2.9375
1685474500081330000,11.315329833984375,-52.125,14.125,2.75
1685474500101330000,11.335329833984375,-52.125,14.1875,2.875
1685474500121330000,11.355329833984374,-52,14.0625,2.875
1685474500141330000,11.375329833984376,-52,13.875,2.8125
1685474500161330000,11.395329833984375,-52,14.0625,2.75
1685474500181330000,11.415329833984375,-52.0625,14.1875,2.875
1685474500201330000,11.435329833984374,-52.125,14.0625,3.125
1685474500221330000,11.455329833984376,-52.0625,14.1875,3.1875
1685474500241330000,11.475329833984375,-52.125,14.25,3
1685474500261330000,11.495329833984375,-51.875,14.25,3.1875
1685474500281331500,11.51533154296875,-51.875,14.25,3.1875
1685474500301331500,11.53533154296875,-51.875,14.1875,3.1875
1685474500321331500,11.55533154296875,-51.875,14.375,3.375
1685474500341330000,11.575329833984375,-51.875,14.125,3.4375
1685474500361331500,11.59533154296875,-51.9375,14.1875,3.75
1685474500381330000,11.615329833984376,-51.9375,14.4375,3.5625
1685474500401330000,11.635329833984375,-51.9375,14.4375,3.4375
1685474500421330000,11.655329833984375,-51.75,14.5,3.5
1685474500441330000,11.675329833984375,-51.75,14.5,3.5
1685474500461330000,11.695329833984376,-51.625,14.375,3.5625
1685474500481330000,11.715329833984375,-51.5,14.5625,3.625
1685474500501331500,11.73533154296875,-51.625,14.5625,3.4375
1685474500521330000,11.755329833984375,-51.5625,14.6875,3.375
1685474500541331500,11.77533154296875,-51.5625,14.5,3.1875
1685474500561330000,11.795329833984376,-51.5,14.25,2.9375
1685474500581330000,11.815329833984375,-51.5625,14.25,2.875
1685474500601330000,11.835329833984375,-51.5625,14.125,3
1685474500621330000,11.855329833984374,-51.6875,14.0625,2.875
1685474500641330000,11.875329833984376,-51.9375,14.25,2.9375
1685474500661330000,11.895329833984375,-52.125,14.25,2.9375
1685474500681330000,11.915329833984375,-51.9375,14.3125,3.0625
1685474500701330000,11.935329833984374,-51.875,14.3125,3.1875
1685474500721330000,11.955329833984376,-51.75,14.5,3.1875
1685474500741330000,11.975329833984375,-51.8125,14.5,3.3125
1685474500761330000,11.995329833984375,-51.875,14.4375,3.375
1685474500781330000,12.015329833984374,-51.9375,14.5,3.25
1685474500801330000,12.035329833984376,-51.9375,14.4375,3.0625
1685474500821330000,12.055329833984375,-51.75,14.375,3
1685474500841330000,12.075329833984375,-51.75,14.25,3.1875
1685474500861330000,12.095329833984374,-51.75,14.125,3
1685474500881330000,12.115329833984376,-51.6875,14.125,2.875
1685474500901330000,12.135329833984375,-51.8125,14.0625,2.875
1685474500921330000,12.155329833984375,-51.8125,14.25,3
1685474500941330000,12.175329833984375,-51.625,14.25,3.0625
1685474500961330000,12.195329833984376,-51.5625,14.25,3.0625
1685474500981330000,12.215329833984375,-51.5625,14.4375,3.375
1685474501001330000,12.235329833984375,-51.6875,14.25,3.125
1685474501021330000,12.255329833984375,-51.4375,14.3125,3.125
1685474501041330000,12.275329833984374,-51.3125,14.4375,3.3125
1685474501061330000,12.295329833984376,-51.375,14.4375,3.4375
1685474501081330000,12.315329833984375,-51.375,14.4375,3.5625
1685474501101331500,12.33533154296875,-51.25,14.5,3.4375
1685474501121330000,12.355329833984374,-51.375,14.5,3.4375
1685474501141330000,12.375329833984376,-51.375,14.5,3.6875
1685474501161330000,12.395329833984375,-51.1875,14.5,3.625
1685474501181330000,12.415329833984375,-51.1875,14.5,3.6875
1685474501201330000,12.435329833984374,-51.375,14.625,3.3125
1685474501221330000,12.455329833984376,-51.5625,14.5,3.3125
1685474501241330000,12.475329833984375,-51.5625,14.4375,3.1875
1685474501261330000,12.495329833984375,-51.6875,14.6875,3.3125
1685474501281330000,12.515329833984374,-51.75,14.625,3.375
1685474501301330000,12.535329833984376,-51.625,14.75,3.1875
1685474501321330000,12.555329833984375,-51.625,14.5625,2.875
1685474501341330000,12.575329833984375,-51.75,14.5625,3
1685474501361330000,12.595329833984374,-51.75,14.8125,3
1685474501381330000,12.615329833984376,-51.6875,14.75,3.3125
1685474501401330000,12.635329833984375,-51.625,15,3.4375
1685474501421330000,12.655329833984375,-51.5,15.0625,3.4375
1685474501441330000,12.675329833984375,-51.3125,15,3.1875
1685474501461330000,12.695329833984376,-51.0625,14.875,3.3125
1685474501481330000,12.715329833984375,-51.0625,14.8125,3.3125
1685474501501330000,12.735329833984375,-51.0625,15.125,3.4375
1685474501521330000,12.755329833984375,-51.125,15.1875,3.3125
1685474501541330000,12.775329833984374,-51,15.0625,3.3125
1685474501561330000,12.795329833984376,-51,15.125,3.1875
1685474501581330000,12.815329833984375,-51.0625,15.0625,2.9375
1685474501601330000,12.835329833984375,-51.1875,14.875,2.75
1685474501621330000,12.855329833984374,-51.25,14.875,2.6875
1685474501641330000,12.875329833984376,-51.5,15.0625,2.6875
1685474501661330000,12.895329833984375,-51.5,15.1875,2.75
1685474501681330000,12.915329833984375,-51.375,15.1875,2.75
1685474501701330000,12.935329833984374,-51.3125,15.25,2.8125
1685474501721330000,12.955329833984376,-51.5,15.5,2.875
1685474501741330000,12.975329833984375,-51.5625,15.625,2.875
1685474501761330000,12.995329833984375,-51.3125,15.625,3.0625
1685474501781330000,13.015329833984374,-51.25,15.8125,3.25
1685474501801330000,13.035329833984376,-51.125,15.875,3.5625
1685474501821330000,13.055329833984375,-51.0625,15.8125,3.375
1685474501841330000,13.075329833984375,-51.0625,16.0625,3.5
1685474501861330000,13.095329833984374,-51.0625,16,3.5
1685474501881330000,13.115329833984376,-50.875,16,3.375
1685474501901330000,13.135329833984375,-50.625,16.125,3.3125
1685474501921330000,13.155329833984375,-50.625,16.0625,3.4375
1685474501941330000,13.175329833984375,-50.75,16.1875,3.1875
1685474501961330000,13.195329833984376,-50.6875,16.5,3.1875
1685474501981330000,13.215329833984375,-50.625,16.875,2.9375
1685474502001330000,13.235329833984375,-50.5625,17.25,3.0625
1685474502021330000,13.255329833984375,-50.4375,17.5,2.9375
1685474502041330000,13.275329833984374,-50.4375,18.0625,3.0625
1685474502061330000,13.295329833984376,-50.4375,18.375,3.125
1685474502081330000,13.315329833984375,-50.375,18.6875,3.4375
1685474502101330000,13.335329833984375,-50.3125,19.25,3.375
1685474502121330000,13.355329833984374,-50.0625,19.6875,3.5625
1685474502141330000,13.375329833984376,-49.875,20.0625,3.625
1685474502161330000,13.395329833984375,-49.75,20.25,3.625
1685474502181330000,13.415329833984375,-49.75,20.5,3.625
1685474502201330000,13.435329833984374,-49.6875,20.75,3.875
1685474502221330000,13.455329833984376,-49.5625,21.0625,3.8125
1685474502241330000,13.475329833984375,-49.5,21.375,3.75
1685474502261330000,13.495329833984375,-49.25,21.75,3.6875
1685474502281330000,13.515329833984374,-49.125,22,3.625
1685474502301330000,13.535329833984376,-49.125,22.625,3.5625
1685474502321330000,13.555329833984375,-48.9375,23.125,3.4375
1685474502341330000,13.575329833984375,-48.9375,23.6875,3.5625
1685474502361330000,13.595329833984374,-48.4375,24.125,3.4375
1685474502381330000,13.615329833984376,-48.1875,24.5625,3.625
1685474502401330000,13.635329833984375,-48.0625,24.5625,3.5
1685474502421330000,13.655329833984375,-47.9375,24.5625,3.4375
1685474502441330000,13.675329833984375,-48,24.6875,3.1875
1685474502461330000,13.695329833984376,-47.8125,24.9375,3.25
1685474502481330000,13.715329833984375,-47.5625,24.9375,3.25
1685474502501330000,13.735329833984375,-47.3125,25.125,3.3125
1685474502521330000,13.755329833984375,-47,25.25,3.3125
1685474502541330000,13.775329833984374,-47.125,25.625,3.5
1685474502561330000,13.795329833984376,-47.0625,25.75,3.3125
1685474502581330000,13.815329833984375,-46.9375,26.1875,3.3125
1685474502601330000,13.835329833984375,-46.6875,26.625,3.3125
1685474502621330000,13.855329833984374,-46.375,26.875,3.375
1685474502641330000,13.875329833984376,-46.375,27.0625,3.3125
1685474502661330000,13.895329833984375,-46.3125,27.25,3.4375
1685474502681330000,13.915329833984375,-46.3125,27.6875,3.5
1685474502701330000,13.935329833984374,-45.9375,28,3.4375
1685474502721330000,13.955329833984376,-45.625,27.9375,3.4375
1685474502741330000,13.975329833984375,-45.4375,27.9375,3.3125
1685474502761330000,13.995329833984375,-45.25,28,3.375
1685474502781330000,14.015329833984374,-45.125,28.0625,3.3125
1685474502801330000,14.035329833984376,-45.0625,28.25,3.5
1685474502821330000,14.055329833984375,-44.6875,28.3125,3.5
1685474502841330000,14.075329833984375,-44.5625,28.4375,3.5625
1685474502861330000,14.095329833984374,-44.375,28.625,3.625
1685474502881330000,14.115329833984376,-44.4375,28.75,3.8125
1685474502901330000,14.135329833984375,-44.4375,28.6875,3.75
1685474502921330000,14.155329833984375,-44.4375,28.875,3.875
1685474502941330000,14.175329833984375,-44.25,28.9375,3.9375
1685474502961330000,14.195329833984376,-44,29,4.125
1685474502981330000,14.215329833984375,-43.9375,29.1875,4.0625
1685474503001330000,14.235329833984375,-43.875,29.3125,4.0625
1685474503021330000,14.255329833984375,-43.5625,29.375,3.875
1685474503041330000,14.275329833984374,-43.5,29.1875,3.75
1685474503061330000,14.295329833984376,-43.3125,29.25,3.75
1685474503081330000,14.315329833984375,-43.1875,29.5625,3.875
1685474503101330000,14.335329833984375,-43.125,29.625,3.875
1685474503121330000,14.355329833984374,-43.0625,29.5625,3.75
1685474503141330000,14.375329833984376,-43.125,29.625,3.75
1685474503161330000,14.395329833984375,-43.0625,29.5625,3.8125
1685474503181330000,14.415329833984375,-43.3125,29.625,3.875
1685474503201331500,14.43533154296875,-43.3125,29.8125,3.875
1685474503221330000,14.455329833984376,-43.4375,29.875,3.875
1685474503241330000,14.475329833984375,-43.625,29.875,3.625
1685474503261330000,14.495329833984375,-43.625,29.875,3.5625
1685474503281330000,14.515329833984374,-43.75,29.75,3.375
1685474503301330000,14.535329833984376,-43.875,29.5625,3.3125
1685474503321330000,14.555329833984375,-44,29.4375,3.3125
1685474503341330000,14.575329833984375,-43.9375,29.4375,3.3125
1685474503361330000,14.595329833984374,-43.625,29.3125,3.25
1685474503381330000,14.615329833984376,-43.5625,29.1875,3.25
1685474503401330000,14.635329833984375,-43.4375,29.3125,3.125
1685474503421330000,14.655329833984375,-43.3125,29.25,3.0625
1685474503441330000,14.675329833984375,-43.4375,29.1875,3.0625
1685474503461330000,14.695329833984376,-43.375,29.3125,3.1875
1685474503481330000,14.715329833984375,-43.5,29.4375,3.25
1685474503501330000,14.735329833984375,-43.4375,29.625,3.0625
1685474503521330000,14.755329833984375,-43.5625,29.6875,3.0625
1685474503541330000,14.775329833984374,-43.75,29.8125,3.125
1685474503561330000,14.795329833984376,-43.875,29.9375,3.125
1685474503581330000,14.815329833984375,-43.9375,29.875,3.3125
1685474503601330000,14.835329833984375,-44,29.875,3.375
1685474503621330000,14.855329833984374,-43.875,29.875,3.3125
1685474503641330000,14.875329833984376,-43.9375,29.875,3.3125
1685474503661330000,14.895329833984375,-43.9375,29.875,3.25
1685474503681330000,14.915329833984375,-43.9375,29.8125,3.375
1685474503701330000,14.935329833984374,-43.875,29.6875,3.375
1685474503721330000,14.955329833984376,-43.75,29.6875,3.3125
1685474503741330000,14.975329833984375,-43.75,29.625,3.25
1685474503761330000,14.995329833984375,-43.625,29.875,3.125
1685474503781330000,15.015329833984374,-43.4375,29.8125,3.1875
1685474503801330000,15.035329833984376,-43.375,29.8125,3.125
1685474503821330000,15.055329833984375,-43.1875,29.875,3.25
1685474503841330000,15.075329833984375,-43.125,29.9375,3.375
1685474503861330000,15.095329833984374,-43.125,29.75,3.125
1685474503881330000,15.115329833984376,-43.125,29.75,3.125
1685474503901330000,15.135329833984375,-43.125,29.875,3.125
1685474503921330000,15.155329833984375,-43.25,29.875,3.1875
1685474503941330000,15.175329833984375,-43.3125,29.4375,3
1685474503961331500,15.19533154296875,-43.375,29.5625,2.75
1685474503981330000,15.215329833984375,-43.5,29.5,2.4375
1685474504001330000,15.235329833984375,-43.5625,29.375,2.0625
1685474504021330000,15.255329833984375,-43.5,29.375,1.5625
1685474504041330000,15.275329833984374,-43.5,29.5,1.25
1685474504061330000,15.295329833984376,-43.5625,29.5625,0.625
1685474504081330000,15.315329833984375,-43.5,29.5,0
1685474504101330000,15.335329833984375,-43.4375,29.4375,-0.5
1685474504121330000,15.355329833984374,-43.3125,29.4375,-1
1685474504141330000,15.375329833984376,-43.4375,29.3125,-1.4375
1685474504161330000,15.395329833984375,-43.5,29.5,-1.625
1685474504181330000,15.415329833984375,-43.5,29.4375,-2.0625
1685474504201331500,15.43533154296875,-43.5,29.5625,-2.25
1685474504221330000,15.455329833984376,-43.4375,29.5625,-2.5625
1685474504241330000,15.475329833984375,-43.3125,29.4375,-2.875
1685474504261330000,15.495329833984375,-43.3125,29.375,-3
1685474504281330000,15.515329833984374,-43.25,29.4375,-3.5625
1685474504301330000,15.535329833984376,-43.375,29.5,-4.25
1685474504321330000,15.555329833984375,-43.125,29.5,-4.875
1685474504341330000,15.575329833984375,-42.875,29.4375,-5.5
1685474504361331500,15.59533154296875,-42.75,29.375,-6.0625
1685474504381331500,15.61533154296875,-42.5625,29.3125,-6.6875
1685474504401330000,15.635329833984375,-42.6875,29.375,-7.125
1685474504421330000,15.655329833984375,-42.5625,29.375,-7.4375
1685474504441330000,15.675329833984375,-42.5,29.3125,-8
1685474504461331500,15.69533154296875,-42.4375,29.1875,-8.4375
1685474504481331500,15.71533154296875,-42.1875,29.3125,-8.6875
1685474504501330000,15.735329833984375,-42.1875,29.3125,-9.125
1685474504521330000,15.755329833984375,-42.25,29.25,-9.6875
1685474504541330000,15.775329833984374,-42.3125,29.3125,-10.1875
1685474504561330000,15.795329833984376,-42.375,29.0625,-10.6875
1685474504581330000,15.815329833984375,-42.25,28.875,-11.125
1685474504601330000,15.835329833984375,-42.25,28.9375,-11.625
1685474504621330000,15.855329833984374,-42.25,29,-12.0625
1685474504641330000,15.875329833984376,-42.25,29.0625,-12.375
1685474504661330000,15.895329833984375,-42.25,29.1875,-12.6875
1685474504681330000,15.915329833984375,-42.125,29.125,-13.0625
1685474504701330000,15.935329833984374,-41.8125,29,-13.375
1685474504721331500,15.95533154296875,-41.625,28.8125,-13.6875
1685474504741331500,15.97533154296875,-41.5,29,-13.875
1685474504761331500,15.99533154296875,-41.4375,29.0625,-14.0625
1685474504781331500,16.01533154296875,-41.375,28.875,-14.375
1685474504801331500,16.03533154296875,-41.4375,29.0625,-14.5625
1685474504821330000,16.055329833984374,-41.3125,29.125,-14.8125
1685474504841330000,16.075329833984377,-41.375,28.8125,-15.125
1685474504861330000,16.095329833984376,-41.5,28.75,-15.1875
1685474504881330000,16.115329833984376,-41.5,28.9375,-15.4375
1685474504901330000,16.135329833984375,-41.5,29.1875,-15.5
1685474504921330000,16.155329833984375,-41.375,29.25,-15.75
1685474504941330000,16.175329833984375,-41.3125,29.3125,-15.875
1685474504961330000,16.195329833984374,-41.25,29.3125,-16
1685474504981331500,16.21533154296875,-41.0625,29.25,-16.0625
1685474505001330000,16.235329833984373,-41.0625,29.0625,-16.1875
1685474505021330000,16.255329833984376,-40.9375,29.1875,-16.1875
1685474505041330000,16.275329833984376,-40.6875,29.3125,-16.3125
1685474505061330000,16.295329833984376,-40.8125,29.25,-16.125
1685474505081330000,16.315329833984375,-40.875,29.0625,-16
1685474505101330000,16.335329833984375,-40.9375,29.0625,-15.875
1685474505121330000,16.355329833984374,-41,28.9375,-15.875
1685474505141330000,16.375329833984374,-40.9375,29.0625,-15.9375
1685474505161330000,16.395329833984373,-41.125,29.0625,-15.875
1685474505181330000,16.415329833984377,-41.125,29.3125,-15.875
1685474505201331500,16.43533154296875,-41.25,29.4375,-15.9375
1685474505221330000,16.455329833984376,-41.375,29.4375,-15.9375
1685474505241330000,16.475329833984375,-41.125,29.375,-16
1685474505261330000,16.495329833984375,-41,29.625,-16.125
1685474505281330000,16.515329833984374,-40.875,29.5625,-16.125
1685474505301330000,16.535329833984374,-40.75,29.375,-16.3125
1685474505321330000,16.555329833984374,-40.75,29.25,-16.25
1685474505341330000,16.575329833984377,-40.6875,29.375,-16.375
1685474505361330000,16.595329833984376,-40.5625,29.125,-16.4375
1685474505381330000,16.615329833984376,-40.3125,28.9375,-16.4375
1685474505401330000,16.635329833984375,-40.25,29,-16.3125
1685474505421330000,16.655329833984375,-40.25,29,-16.25
1685474505441330000,16.675329833984375,-40.3125,28.875,-16.3125
1685474505461330000,16.695329833984374,-40.5,28.875,-16.4375
1685474505481330000,16.715329833984374,-40.5,29,-16.5
1685474505501330000,16.735329833984373,-40.375,29.0625,-16.5625
1685474505521330000,16.755329833984376,-40.375,28.875,-16.5625
1685474505541330000,16.775329833984376,-40.4375,28.875,-16.5625
1685474505561330000,16.795329833984376,-40.6875,28.875,-16.625
1685474505581330000,16.815329833984375,-40.875,28.75,-16.75
1685474505601330000,16.835329833984375,-41,28.875,-16.6875
1685474505621330000,16.855329833984374,-41,28.8125,-16.625
1685474505641330000,16.875329833984374,-41.125,28.75,-16.625
1685474505661330000,16.895329833984373,-41.375,28.75,-16.375
1685474505681330000,16.915329833984377,-41.5,28.6875,-16.375
1685474505701330000,16.935329833984376,-41.5625,28.8125,-16.25
1685474505721330000,16.955329833984376,-41.6875,28.875,-16.0625
1685474505741330000,16.975329833984375,-41.8125,28.875,-15.8125
1685474505761330000,16.995329833984375,-41.625,28.9375,-15.8125
1685474505781330000,17.015329833984374,-41.75,28.8125,-15.75
1685474505801330000,17.035329833984374,-41.75,28.8125,-15.375
1685474505821330000,17.055329833984374,-41.5625,28.875,-15.125
1685474505841330000,17.075329833984377,-41.5,28.875,-15.0625
1685474505861330000,17.095329833984376,-41.4375,29.0625,-14.8125
1685474505881330000,17.115329833984376,-41.375,29,-14.625
1685474505901330000,17.135329833984375,-41.125,28.875,-14.6875
1685474505921330000,17.155329833984375,-41,29,-14.5625
1685474505941330000,17.175329833984375,-41,28.875,-14.3125
1685474505961330000,17.195329833984374,-40.9375,29.125,-14.0625
1685474505981330000,17.215329833984374,-41,29.125,-14.125
1685474506001330000,17.235329833984373,-41.125,29.1875,-13.875
1685474506021330000,17.255329833984376,-41.0625,28.9375,-13.6875
1685474506041330000,17.275329833984376,-41.375,28.9375,-13.625
1685474506061330000,17.295329833984376,-41.4375,28.9375,-13.5625
1685474506081330000,17.315329833984375,-41.5,29,-13.25
1685474506101330000,17.335329833984375,-41.5,28.9375,-12.9375
1685474506121330000,17.355329833984374,-41.6875,29.1875,-12.5
1685474506141330000,17.375329833984374,-41.8125,29.0625,-12.125
1685474506161330000,17.395329833984373,-41.9375,29.1875,-11.8125
1685474506181330000,17.415329833984377,-42.125,29.125,-11.5625
1685474506201331500,17.43533154296875,-42.375,29.3125,-11.3125
1685474506221330000,17.455329833984376,-42.125,29.3125,-10.875
1685474506241330000,17.475329833984375,-42.3125,29.5625,-10.625
1685474506261334800,17.495334716796876,-42.4375,29.625,-10.3125
1685474506281330000,17.515329833984374,-42.5,29.6875,-10.0625
1685474506301330000,17.535329833984374,-42.4375,29.625,-9.875
1685474506321330000,17.555329833984374,-42.4375,29.6875,-9.5625
1685474506341330000,17.575329833984377,-42.625,29.6875,-9.1875
1685474506361330000,17.595329833984376,-42.625,29.6875,-9
1685474506381389300,17.615389404296874,-42.5625,29.6875,-8.75
1685474506401330000,17.635329833984375,-42.5,29.5625,-8.6875
1685474506421330000,17.655329833984375,-42.375,29.5625,-8.3125
1685474506441330000,17.675329833984375,-42.4375,29.5625,-8.125
1685474506461330000,17.695329833984374,-42.4375,29.6875,-7.8125
1685474506481330000,17.715329833984374,-42.5,29.875,-7.5625
1685474506501330000,17.735329833984373,-42.5625,29.75,-7.5
1685474506521330000,17.755329833984376,-42.375,29.75,-7.25
1685474506541330000,17.775329833984376,-42.25,29.75,-7
1685474506561330000,17.795329833984376,-42.4375,29.9375,-6.625
1685474506581330000,17.815329833984375,-42.5,30,-6.3125
1685474506601330000,17.835329833984375,-42.8125,29.75,-6.125
1685474506621330000,17.855329833984374,-43,29.625,-5.625
1685474506641330000,17.875329833984374,-43.3125,29.625,-5.25
1685474506661330000,17.895329833984373,-43.4375,29.5625,-4.9375
1685474506681330000,17.915329833984377,-43.625,29.6875,-4.3125
1685474506701330000,17.935329833984376,-43.75,29.75,-3.75
1685474506721330000,17.955329833984376,-43.9375,29.8125,-3
1685474506741330000,17.975329833984375,-43.625,29.625,-2.6875
1685474506761330000,17.995329833984375,-43.8125,29.6875,-2.3125
1685474506781330000,18.015329833984374,-43.6875,29.875,-2.125
1685474506801330000,18.035329833984374,-43.4375,29.9375,-2
1685474506821330000,18.055329833984374,-43.25,29.875,-1.875
1685474506841330000,18.075329833984377,-43.1875,29.8125,-1.5
1685474506861330000,18.095329833984376,-43.25,29.9375,-1.375
1685474506881330000,18.115329833984376,-43.125,29.8125,-1.1875
1685474506901330000,18.135329833984375,-43,29.9375,-1.1875
1685474506921330000,18.155329833984375,-43.25,29.9375,-0.9375
1685474506941330000,18.175329833984375,-43.1875,29.8125,-0.4375
1685474506961330000,18.195329833984374,-43.3125,29.5625,-0.1875
1685474506981330000,18.215329833984374,-43.25,29.6875,0.3125
1685474507001330000,18.235329833984373,-43.25,29.75,0.75
1685474507021330000,18.255329833984376,-43,29.9375,1.0625
1685474507041330000,18.275329833984376,-42.9375,29.9375,1.4375
1685474507061330000,18.295329833984376,-43,30,1.875
1685474507081330000,18.315329833984375,-42.875,29.9375,2.4375
1685474507101330000,18.335329833984375,-42.8125,30,2.875
1685474507121330000,18.355329833984374,-42.8125,30,3
1685474507141330000,18.375329833984374,-42.6875,30,3.3125
1685474507161330000,18.395329833984373,-42.75,30.0625,3.1875
1685474507181330000,18.415329833984377,-42.6875,29.9375,3.1875
1685474507201331500,18.43533154296875,-42.875,29.8125,3.1875
1685474507221330000,18.455329833984376,-42.875,29.6875,3.3125
1685474507241330000,18.475329833984375,-42.8125,29.625,3.3125
1685474507261330000,18.495329833984375,-43,29.8125,3.5625
1685474507281330000,18.515329833984374,-43.125,29.8125,3.6875
